1654,190,970,0
1655,133,679,0
1656,190,970,0
1657,95,485,0
1658,114,582,0
1659,171,873,0
1660,19,97,0
1661,190,970,0
1662,133,679,0
1663,152,776,0
1664,714,462,0
1665,510,330,0
1666,408,264,0
1667,1020,660,0
1668,76,388,0
1669,19,97,0
1670,76,388,0
1671,510,330,0
1672,133,679,0
1673,1020,660,0
1674,171,873,0
1675,95,485,0
1676,102,66,0
1677,95,485,0
1678,1020,660,0
1679,76,388,0
1680,19,97,0
1681,133,679,0
1682,1020,660,0
1683,19,97,0
1684,133,679,0
1685,190,970,0
1686,408,264,0
1687,76,388,0
1688,95,485,0
1689,306,198,0
1690,1020,660,0
1691,114,582,0
1692,76,388,0
1693,95,485,0
1694,95,485,0
1695,714,462,0
1696,714,462,0
1697,19,97,0
1698,1020,660,0
1699,95,485,0
1700,714,462,0
1701,714,462,0
1702,38,194,0
1703,612,396,0
1704,612,396,0
1705,306,198,0
1706,714,462,0
1707,204,132,0
1708,102,66,0
1709,76,388,0
1710,306,198,0
1711,19,97,0
1712,204,132,0
1713,918,594,0
1714,612,396,0
1715,133,679,0
1716,1020,660,0
1717,306,198,0
1718,76,388,0
1719,408,264,0
1720,204,132,0
1721,204,132,0
1722,612,396,0
1723,57,291,0
1724,133,679,0
1725,306,198,0
1726,95,485,0
1727,133,679,0
1728,190,970,0
1729,19,97,0
1730,204,132,0
1731,918,594,0
1732,19,97,0
1733,38,194,0
1734,816,528,0
1735,190,970,0
1736,714,462,0
1737,152,776,0
1738,57,291,0
1739,152,776,0
1740,19,97,0
1741,102,66,0
1742,306,198,0
1743,1020,660,0
1744,171,873,0
1745,918,594,0
1746,816,528,0
1747,76,388,0
1748,714,462,0
1749,114,582,0
1750,816,528,0
1751,918,594,0
1752,306,198,0
1753,816,528,0
1754,190,970,0
1755,57,291,0
1756,95,485,0
1757,152,776,0
1758,57,291,0
1759,918,594,0
1760,1020,660,0
1761,152,776,0
1762,76,388,0
1763,1020,660,0
1764,38,194,0
1765,133,679,0
1766,133,679,0
1767,306,198,0
1768,133,679,0
1769,114,582,0
1770,114,582,0
1771,133,679,0
1772,152,776,0
1773,171,873,0
1774,114,582,0
1775,171,873,0
1776,152,776,0
1777,190,970,0
1778,95,485,0
1779,57,291,0
1780,816,528,0
1781,38,194,0
1782,57,291,0
1783,114,582,0
1784,19,97,0
1785,204,132,0
1786,114,582,0
1787,95,485,0
1788,152,776,0
1789,152,776,0
1790,133,679,0
1791,918,594,0
1792,408,264,0
1793,38,194,0
1794,114,582,0
1795,714,462,0
1796,171,873,0
1797,714,462,0
1798,152,776,0
1799,114,582,0
1800,816,528,0
1801,204,132,0
1802,114,582,0
1803,57,291,0
1804,612,396,0
1805,306,198,0
1806,1020,660,0
1807,95,485,0
1808,306,198,0
1809,510,330,0
1810,510,330,0
1811,133,679,0
1812,918,594,0
1813,408,264,0
1814,76,388,0
1815,171,873,0
1816,133,679,0
1817,612,396,0
1818,714,462,0
1819,171,873,0
1820,76,388,0
1821,102,66,0
1822,306,198,0
1823,408,264,0
1824,510,330,0
1825,190,970,0
1826,152,776,0
1827,95,485,0
1828,95,485,0
1829,816,528,0
1830,714,462,0
1831,19,97,0
1832,190,970,0
1833,19,97,0
1834,171,873,0
1835,57,291,0
1836,816,528,0
1837,171,873,0
1838,152,776,0
1839,19,97,0
1840,114,582,0
1841,38,194,0
1842,510,330,0
1843,1020,660,0
1844,171,873,0
1845,171,873,0
1846,57,291,0
1847,38,194,0
1848,19,97,0
1849,133,679,0
1850,510,330,0
1851,612,396,0
1852,152,776,0
1853,38,194,0
1854,1020,660,0
1855,171,873,0
1856,114,582,0
1857,76,388,0
1858,714,462,0
1859,133,679,0
1860,816,528,0
1861,204,132,0
1862,95,485,0
1863,171,873,0
1864,19,97,0
1865,204,132,0
1866,918,594,0
1867,204,132,0
1868,152,776,0
1869,133,679,0
1870,204,132,0
1871,133,679,0
1872,102,66,0
1873,306,198,0
1874,114,582,0
1875,714,462,0
1876,1020,660,0
1877,95,485,0
1878,714,462,0
1879,19,97,0
1880,38,194,0
1881,114,582,0
1882,95,485,0
1883,408,264,0
1884,114,582,0
1885,114,582,0
1886,76,388,0
1887,816,528,0
1888,171,873,0
1889,190,970,0
1890,306,198,0
1891,76,388,0
1892,38,194,0
1893,19,97,0
1894,816,528,0
1895,190,970,0
1896,408,264,0
1897,152,776,0
1898,190,970,0
1899,918,594,0
1900,38,194,0
1901,133,679,0
1902,1020,660,0
1903,1020,660,0
1904,1020,660,0
1905,306,198,0
1906,114,582,0
1907,204,132,0
1908,114,582,0
1909,204,132,0
1910,190,970,0
1911,102,66,0
1912,152,776,0
1913,918,594,0
1914,171,873,0
1915,152,776,0
1916,114,582,0
1917,1020,660,0
1918,714,462,0
1919,190,970,0
1920,714,462,0
1921,918,594,0
1922,95,485,0
1923,19,97,0
1924,714,462,0
1925,306,198,0
1926,152,776,0
1927,190,970,0
1928,76,388,0
1929,1020,660,0
1930,102,66,0
1931,133,679,0
1932,510,330,0
1933,510,330,0
1934,816,528,0
1935,114,582,0
1936,714,462,0
1937,38,194,0
1938,1020,660,0
1939,38,194,0
1940,1020,660,0
1941,133,679,0
1942,57,291,0
1943,76,388,0
1944,204,132,0
1945,38,194,0
1946,408,264,0
1947,152,776,0
1948,19,97,0
1949,190,970,0
1950,306,198,0
1951,19,97,0
1952,95,485,0
1953,76,388,0
1954,816,528,0
1955,19,97,0
1956,171,873,0
1957,408,264,0
1958,38,194,0
1959,918,594,0
1960,114,582,0
1961,19,97,0
1962,76,388,0
1963,306,198,0
1964,918,594,0
1965,133,679,0
1966,1020,660,0
1967,510,330,0
1968,114,582,0
1969,714,462,0
1970,114,582,0
1971,510,330,0
1972,114,582,0
1973,95,485,0
1974,816,528,0
1975,133,679,0
1976,510,330,0
1977,171,873,0
1978,133,679,0
1979,133,679,0
1980,19,97,0
1981,38,194,0
1982,76,388,0
1983,102,66,0
1984,918,594,0
1985,102,66,0
1986,306,198,0
1987,133,679,0
1988,408,264,0
1989,57,291,0
1990,408,264,0
1991,102,66,0
1992,152,776,0
1993,152,776,0
1994,76,388,0
1995,152,776,0
1996,1020,660,0
1997,1020,660,0
1998,1020,660,0
1999,408,264,0
2000,102,66,1
