1654,190,970,0
1655,133,679,0
1656,190,970,0
1657,95,485,0
1658,114,582,0
1659,171,873,0
1660,19,97,0
1661,190,970,0
1662,133,679,0
1663,152,776,0
1664,714,462,0
1665,510,330,0
1666,408,264,0
1667,1020,660,0
1668,76,388,0
1669,19,97,0
1670,76,388,0
1671,510,330,0
1672,133,679,0
1673,1020,660,0
1674,171,873,0
1675,95,485,0
1676,102,66,0
1677,95,485,0
1678,1020,660,0
1679,76,388,0
1680,19,97,0
1681,133,679,0
1682,1020,660,0
1683,19,97,0
1684,133,679,0
1685,190,970,0
1686,408,264,0
1687,76,388,0
1688,95,485,0
1689,306,198,0
1690,1020,660,0
1691,114,582,0
1692,76,388,0
1693,95,485,0
1694,95,485,0
1695,714,462,0
1696,714,462,0
1697,19,97,0
1698,1020,660,0
1699,95,485,0
1700,714,462,0
1701,714,462,0
1702,38,194,0
1703,612,396,0
1704,612,396,0
1705,306,198,0
1706,714,462,0
1707,204,132,0
1708,102,66,0
1709,76,388,0
1710,306,198,0
1711,19,97,0
1712,204,132,0
1713,918,594,0
1714,612,396,0
1715,133,679,0
1716,1020,660,0
1717,306,198,0
1718,76,388,0
1719,408,264,0
1720,204,132,0
1721,204,132,0
1722,612,396,0
1723,57,291,0
1724,133,679,0
1725,306,198,0
1726,95,485,0
1727,133,679,0
1728,190,970,0
1729,19,97,0
1730,204,132,0
1731,918,594,0
1732,19,97,0
1733,38,194,0
1734,816,528,0
1735,190,970,0
1736,714,462,0
1737,152,776,0
1738,57,291,0
1739,152,776,0
1740,19,97,0
1741,102,66,0
1742,306,198,0
1743,1020,660,0
1744,171,873,0
1745,918,594,0
1746,816,528,0
1747,76,388,0
1748,714,462,0
1749,114,582,0
1750,816,528,0
1751,918,594,0
1752,306,198,0
1753,816,528,0
1754,190,970,0
1755,57,291,0
1756,95,485,0
1757,152,776,0
1758,57,291,0
1759,918,594,0
1760,1020,660,0
1761,152,776,0
1762,76,388,0
1763,1020,660,0
1764,38,194,0
1765,133,679,0
1766,133,679,0
1767,306,198,0
1768,133,679,0
1769,114,582,0
1770,114,582,0
1771,133,679,0
1772,152,776,0
1773,171,873,0
1774,114,582,0
1775,171,873,0
1776,152,776,0
1777,190,970,0
1778,95,485,0
1779,57,291,0
1780,816,528,0
1781,38,194,0
1782,57,291,0
1783,114,582,0
1784,19,97,0
1785,204,132,0
1786,114,582,0
1787,95,485,0
1788,152,776,0
1789,152,776,0
1790,133,679,0
1791,918,594,0
1792,408,264,0
1793,38,194,0
1794,114,582,0
1795,714,462,0
1796,171,873,0
1797,714,462,0
1798,152,776,0
1799,114,582,0
1800,816,528,0
1801,204,132,0
1802,114,582,0
1803,57,291,0
1804,612,396,0
1805,306,198,0
1806,1020,660,0
1807,95,485,0
1808,306,198,0
1809,510,330,0
1810,510,330,0
1811,133,679,0
1812,918,594,0
1813,408,264,0
1814,76,388,0
1815,171,873,0
1816,133,679,0
1817,612,396,0
1818,714,462,0
1819,171,873,0
1820,76,388,0
1821,102,66,0
1822,306,198,0
1823,408,264,0
1824,510,330,0
1825,190,970,0
1826,152,776,0
1827,95,485,0
1828,95,485,0
1829,816,528,0
1830,714,462,0
1831,19,97,0
1832,190,970,0
1833,19,97,0
1834,171,873,0
1835,57,291,0
1836,816,528,0
1837,171,873,0
1838,152,776,0
1839,19,97,0
1840,114,582,0
1841,38,194,0
1842,510,330,0
1843,1020,660,0
1844,171,873,0
1845,171,873,0
1846,57,291,0
1847,38,194,0
1848,19,97,0
1849,133,679,0
1850,510,330,0
1851,612,396,0
1852,152,776,0
1853,38,194,0
1854,1020,660,0
1855,171,873,0
1856,114,582,0
1857,76,388,0
1858,714,462,0
1859,133,679,0
1860,816,528,0
1861,204,132,0
1862,95,485,0
1863,171,873,0
1864,19,97,0
1865,204,132,0
1866,918,594,0
1867,204,132,0
1868,152,776,0
1869,133,679,0
1870,204,132,0
1871,133,679,0
1872,102,66,0
1873,306,198,0
1874,114,582,0
1875,714,462,0
1876,1020,660,0
1877,95,485,0
1878,714,462,0
1879,19,97,0
1880,38,194,0
1881,114,582,0
1882,95,485,0
1883,408,264,0
1884,114,582,0
1885,114,582,0
1886,76,388,0
1887,816,528,0
1888,171,873,0
1889,190,970,0
1890,306,198,0
1891,76,388,0
1892,38,194,0
1893,19,97,0
1894,816,528,0
1895,190,970,0
1896,408,264,0
1897,152,776,0
1898,190,970,0
1899,918,594,0
1900,38,194,0
1901,133,679,0
1902,1020,660,0
1903,1020,660,0
1904,1020,660,0
1905,306,198,0
1906,114,582,0
1907,204,132,0
1908,114,582,0
1909,204,132,0
1910,190,970,0
1911,102,66,0
1912,152,776,0
1913,918,594,0
1914,171,873,0
1915,152,776,0
1916,114,582,0
1917,1020,660,0
1918,714,462,0
1919,190,970,0
1920,714,462,0
1921,918,594,0
1922,95,485,0
1923,19,97,0
1924,714,462,0
1925,306,198,0
1926,152,776,0
1927,190,970,0
1928,76,388,0
1929,1020,660,0
1930,102,66,0
1931,133,679,0
1932,510,330,0
1933,510,330,0
1934,816,528,0
1935,114,582,0
1936,714,462,0
1937,38,194,0
1938,1020,660,0
1939,38,194,0
1940,1020,660,0
1941,133,679,0
1942,57,291,0
1943,76,388,0
1944,204,132,0
1945,38,194,0
1946,408,264,0
1947,152,776,0
1948,19,97,0
1949,190,970,0
1950,306,198,0
1951,19,97,0
1952,95,485,0
1953,76,388,0
1954,816,528,0
1955,19,97,0
1956,171,873,0
1957,408,264,0
1958,38,194,0
1959,918,594,0
1960,114,582,0
1961,19,97,0
1962,76,388,0
1963,306,198,0
1964,918,594,0
1965,133,679,0
1966,1020,660,0
1967,510,330,0
1968,114,582,0
1969,714,462,0
1970,114,582,0
1971,510,330,0
1972,114,582,0
1973,95,485,0
1974,816,528,0
1975,133,679,0
1976,510,330,0
1977,171,873,0
1978,133,679,0
1979,133,679,0
1980,19,97,0
1981,38,194,0
1982,76,388,0
1983,102,66,0
1984,918,594,0
1985,102,66,0
1986,306,198,0
1987,133,679,0
1988,408,264,0
1989,57,291,0
1990,408,264,0
1991,102,66,0
1992,152,776,0
1993,152,776,0
1994,76,388,0
1995,152,776,0
1996,1020,660,0
1997,1020,660,0
1998,1020,660,0
1999,408,264,0
2000,102,66,0
2001,76,388,0
2002,152,776,0
2003,1020,660,0
2004,1020,660,0
2005,918,594,0
2006,816,528,0
2007,408,264,0
2008,714,462,0
2009,19,97,0
2010,204,132,0
2011,57,291,0
2012,114,582,0
2013,114,582,0
2014,171,873,0
2015,102,66,0
2016,816,528,0
2017,76,388,0
2018,190,970,0
2019,114,582,0
2020,114,582,0
2021,102,66,0
2022,171,873,0
2023,1020,660,0
2024,102,66,0
2025,306,198,0
2026,190,970,0
2027,38,194,0
2028,114,582,0
2029,76,388,0
2030,816,528,0
2031,133,679,0
2032,1020,660,0
2033,102,66,0
2034,114,582,0
2035,114,582,0
2036,95,485,0
2037,95,485,0
2038,1020,660,0
2039,19,97,0
2040,612,396,0
2041,918,594,0
2042,816,528,0
2043,152,776,0
2044,76,388,0
2045,190,970,0
2046,171,873,0
2047,306,198,0
2048,19,97,0
2049,816,528,0
2050,816,528,0
2051,204,132,0
2052,204,132,0
2053,408,264,0
2054,408,264,0
2055,38,194,0
2056,190,970,0
2057,510,330,0
2058,57,291,0
2059,19,97,0
2060,171,873,0
2061,76,388,0
2062,133,679,0
2063,510,330,0
2064,510,330,0
2065,102,66,0
2066,816,528,0
2067,408,264,0
2068,306,198,0
2069,19,97,0
2070,114,582,0
2071,918,594,0
2072,76,388,0
2073,19,97,0
2074,1020,660,0
2075,133,679,0
2076,612,396,0
2077,190,970,0
2078,190,970,0
2079,114,582,0
2080,714,462,0
2081,19,97,0
2082,714,462,0
2083,102,66,0
2084,114,582,0
2085,76,388,0
2086,57,291,0
2087,57,291,0
2088,95,485,0
2089,204,132,0
2090,612,396,0
2091,816,528,0
2092,114,582,0
2093,102,66,0
2094,306,198,0
2095,114,582,0
2096,133,679,0
2097,306,198,0
2098,714,462,0
2099,152,776,0
2100,204,132,0
2101,114,582,0
2102,114,582,0
2103,190,970,0
2104,57,291,0
2105,133,679,0
2106,918,594,0
2107,152,776,0
2108,510,330,0
2109,918,594,0
2110,102,66,0
2111,114,582,0
2112,38,194,0
2113,38,194,0
2114,133,679,0
2115,114,582,0
2116,133,679,0
2117,306,198,0
2118,816,528,0
2119,171,873,0
2120,510,330,0
2121,76,388,0
2122,306,198,0
2123,152,776,0
2124,76,388,0
2125,306,198,0
2126,38,194,0
2127,114,582,0
2128,306,198,0
2129,19,97,0
2130,171,873,0
2131,1020,660,0
2132,918,594,0
2133,918,594,0
2134,918,594,0
2135,918,594,0
2136,19,97,0
2137,133,679,0
2138,816,528,0
2139,918,594,0
2140,612,396,0
2141,102,66,0
2142,306,198,0
2143,95,485,0
2144,114,582,0
2145,510,330,0
2146,152,776,0
2147,133,679,0
2148,95,485,0
2149,918,594,0
2150,38,194,0
2151,510,330,0
2152,918,594,0
2153,152,776,0
2154,133,679,0
2155,204,132,0
2156,510,330,0
2157,57,291,0
2158,1020,660,0
2159,133,679,0
2160,171,873,0
2161,714,462,0
2162,171,873,0
2163,19,97,0
2164,204,132,0
2165,612,396,0
2166,408,264,0
2167,38,194,0
2168,918,594,0
2169,152,776,0
2170,76,388,0
2171,57,291,0
2172,95,485,0
2173,57,291,0
2174,38,194,0
2175,714,462,0
2176,152,776,0
2177,190,970,0
2178,19,97,0
2179,816,528,0
2180,38,194,0
2181,38,194,0
2182,95,485,0
2183,76,388,0
2184,816,528,0
2185,95,485,0
2186,171,873,0
2187,408,264,0
2188,102,66,0
2189,918,594,0
2190,133,679,0
2191,57,291,0
2192,38,194,0
2193,1020,660,0
2194,114,582,0
2195,114,582,0
2196,133,679,0
2197,95,485,0
2198,918,594,0
2199,171,873,0
2200,133,679,0
2201,95,485,0
2202,816,528,0
2203,918,594,0
2204,133,679,0
2205,190,970,0
2206,714,462,0
2207,38,194,0
2208,408,264,0
2209,408,264,0
2210,612,396,0
2211,190,970,0
2212,612,396,0
2213,171,873,0
2214,171,873,0
2215,152,776,0
2216,204,132,0
2217,306,198,0
2218,408,264,0
2219,19,97,0
2220,408,264,0
2221,612,396,0
2222,38,194,0
2223,1020,660,0
2224,612,396,0
2225,408,264,0
2226,918,594,0
2227,408,264,0
2228,918,594,0
2229,102,66,0
2230,133,679,0
2231,408,264,0
2232,133,679,0
2233,76,388,0
2234,76,388,0
2235,510,330,0
2236,57,291,0
2237,152,776,0
2238,612,396,0
2239,19,97,0
2240,152,776,0
2241,114,582,0
2242,612,396,0
2243,714,462,0
2244,714,462,0
2245,133,679,0
2246,204,132,0
2247,38,194,0
2248,306,198,0
2249,114,582,0
2250,102,66,0
2251,38,194,0
2252,816,528,0
2253,306,198,0
2254,57,291,0
2255,57,291,0
2256,190,970,0
2257,102,66,0
2258,133,679,0
2259,114,582,0
2260,76,388,0
2261,918,594,0
2262,190,970,0
2263,114,582,0
2264,190,970,0
2265,19,97,0
2266,95,485,0
2267,57,291,0
2268,918,594,0
2269,612,396,0
2270,38,194,0
2271,76,388,0
2272,114,582,0
2273,152,776,0
2274,714,462,0
2275,38,194,0
2276,133,679,0
2277,114,582,0
2278,408,264,0
2279,1020,660,0
2280,95,485,0
2281,918,594,0
2282,152,776,0
2283,816,528,0
2284,612,396,0
2285,714,462,0
2286,114,582,0
2287,114,582,0
2288,918,594,0
2289,612,396,0
2290,816,528,0
2291,152,776,0
2292,38,194,0
2293,714,462,0
2294,918,594,0
2295,133,679,0
2296,102,66,0
2297,918,594,0
2298,190,970,0
2299,612,396,0
2300,918,594,0
2301,38,194,0
2302,152,776,0
2303,76,388,0
2304,171,873,0
2305,152,776,0
2306,102,66,0
2307,816,528,0
2308,204,132,0
2309,408,264,0
2310,102,66,0
2311,918,594,0
2312,171,873,0
2313,114,582,0
2314,76,388,0
2315,306,198,0
2316,1020,660,0
2317,19,97,0
2318,510,330,0
2319,190,970,0
2320,1020,660,0
2321,152,776,0
2322,57,291,0
2323,114,582,0
2324,204,132,0
2325,76,388,0
2326,76,388,0
2327,152,776,0
2328,190,970,0
2329,102,66,0
2330,133,679,0
2331,38,194,0
2332,114,582,0
2333,816,528,0
2334,19,97,0
2335,510,330,0
2336,408,264,0
2337,918,594,0
2338,102,66,0
2339,38,194,0
2340,95,485,0
2341,816,528,0
2342,171,873,0
2343,306,198,0
2344,95,485,0
2345,714,462,0
2346,612,396,0
2347,510,330,0
2348,1020,660,0
2349,918,594,0
2350,816,528,0
2351,57,291,0
2352,95,485,0
2353,714,462,0
2354,19,97,0
2355,714,462,0
2356,1020,660,0
2357,133,679,0
2358,76,388,0
2359,114,582,0
2360,152,776,0
2361,57,291,0
2362,133,679,0
2363,19,97,0
2364,57,291,0
2365,612,396,0
2366,171,873,0
2367,133,679,0
2368,38,194,0
2369,57,291,0
2370,306,198,0
2371,171,873,0
2372,171,873,0
2373,57,291,0
2374,102,66,0
2375,95,485,0
2376,714,462,0
2377,714,462,0
2378,19,97,0
2379,714,462,0
2380,918,594,0
2381,171,873,0
2382,38,194,0
2383,510,330,0
2384,57,291,0
2385,133,679,0
2386,171,873,0
2387,918,594,0
2388,76,388,0
2389,612,396,0
2390,1020,660,0
2391,714,462,0
2392,114,582,0
2393,714,462,0
2394,204,132,0
2395,114,582,0
2396,204,132,0
2397,816,528,0
2398,918,594,0
2399,57,291,0
2400,171,873,0
2401,152,776,0
2402,1020,660,0
2403,1020,660,0
2404,408,264,0
2405,816,528,0
2406,95,485,0
2407,102,66,0
2408,190,970,0
2409,19,97,0
2410,408,264,0
2411,204,132,0
2412,714,462,0
2413,19,97,0
2414,306,198,0
2415,306,198,0
2416,133,679,0
2417,95,485,0
2418,1020,660,0
2419,510,330,0
2420,76,388,0
2421,114,582,0
2422,204,132,0
2423,204,132,0
2424,918,594,0
2425,57,291,0
2426,38,194,0
2427,95,485,0
2428,306,198,0
2429,1020,660,0
2430,918,594,0
2431,57,291,0
2432,190,970,0
2433,95,485,0
2434,408,264,0
2435,408,264,0
2436,816,528,0
2437,918,594,0
2438,918,594,0
2439,133,679,0
2440,95,485,0
2441,95,485,0
2442,1020,660,0
2443,102,66,0
2444,816,528,0
2445,38,194,0
2446,57,291,0
2447,57,291,0
2448,95,485,0
2449,114,582,0
2450,612,396,0
2451,306,198,0
2452,306,198,0
2453,918,594,0
2454,38,194,0
2455,76,388,0
2456,918,594,0
2457,114,582,0
2458,918,594,0
2459,171,873,0
2460,152,776,0
2461,133,679,0
2462,95,485,0
2463,38,194,0
2464,76,388,0
2465,306,198,0
2466,306,198,0
2467,190,970,0
2468,190,970,0
2469,76,388,0
2470,76,388,0
2471,57,291,0
2472,152,776,0
2473,171,873,0
2474,510,330,0
2475,714,462,0
2476,306,198,0
2477,38,194,0
2478,114,582,0
2479,190,970,0
2480,152,776,0
2481,714,462,0
2482,152,776,0
2483,612,396,0
2484,102,66,0
2485,171,873,0
2486,918,594,0
2487,57,291,0
2488,102,66,0
2489,510,330,0
2490,510,330,0
2491,1020,660,0
2492,918,594,0
2493,816,528,0
2494,306,198,0
2495,510,330,0
2496,714,462,0
2497,38,194,0
2498,816,528,0
2499,19,97,0
2500,95,485,0
2501,408,264,0
2502,816,528,0
2503,510,330,0
2504,408,264,0
2505,114,582,0
2506,816,528,0
2507,133,679,0
2508,171,873,0
2509,612,396,0
2510,1020,660,0
2511,714,462,0
2512,306,198,0
2513,714,462,0
2514,1020,660,0
2515,38,194,0
2516,76,388,0
2517,408,264,0
2518,714,462,0
2519,19,97,0
2520,816,528,0
2521,816,528,0
2522,102,66,0
2523,306,198,0
2524,408,264,0
2525,714,462,0
2526,102,66,0
2527,114,582,0
2528,204,132,0
2529,1020,660,0
2530,102,66,0
2531,152,776,0
2532,510,330,0
2533,612,396,0
2534,204,132,0
2535,918,594,0
2536,114,582,0
2537,152,776,0
2538,76,388,0
2539,190,970,0
2540,95,485,0
2541,57,291,0
2542,1020,660,0
2543,38,194,0
2544,57,291,0
2545,19,97,0
2546,204,132,0
2547,152,776,0
2548,95,485,0
2549,816,528,0
2550,114,582,0
2551,76,388,0
2552,190,970,0
2553,102,66,0
2554,714,462,0
2555,152,776,0
2556,133,679,0
2557,114,582,0
2558,114,582,0
2559,38,194,0
2560,152,776,0
2561,152,776,0
2562,171,873,0
2563,612,396,0
2564,306,198,0
2565,114,582,0
2566,152,776,0
2567,57,291,0
2568,57,291,0
2569,95,485,0
2570,95,485,0
2571,408,264,0
2572,95,485,0
2573,918,594,0
2574,204,132,0
2575,306,198,0
2576,408,264,0
2577,171,873,0
2578,76,388,0
2579,57,291,0
2580,612,396,0
2581,510,330,0
2582,76,388,0
2583,152,776,0
2584,190,970,0
2585,510,330,0
2586,408,264,0
2587,114,582,0
2588,102,66,0
2589,171,873,0
2590,152,776,0
2591,38,194,0
2592,1020,660,0
2593,1020,660,0
2594,76,388,0
2595,714,462,0
2596,38,194,0
2597,408,264,0
2598,204,132,0
2599,918,594,0
2600,152,776,0
2601,408,264,0
2602,510,330,0
2603,714,462,0
2604,76,388,0
2605,408,264,0
2606,114,582,0
2607,1020,660,0
2608,114,582,0
2609,19,97,0
2610,38,194,0
2611,612,396,0
2612,510,330,0
2613,38,194,0
2614,133,679,0
2615,204,132,0
2616,133,679,0
2617,204,132,0
2618,95,485,0
2619,816,528,0
2620,152,776,0
2621,204,132,0
2622,133,679,0
2623,38,194,0
2624,38,194,0
2625,152,776,0
2626,57,291,0
2627,816,528,0
2628,510,330,0
2629,102,66,0
2630,38,194,0
2631,95,485,0
2632,510,330,0
2633,76,388,0
2634,918,594,0
2635,76,388,0
2636,612,396,0
2637,510,330,0
2638,38,194,0
2639,714,462,0
2640,190,970,0
2641,171,873,0
2642,133,679,0
2643,510,330,0
2644,133,679,0
2645,133,679,0
2646,510,330,0
2647,171,873,0
2648,612,396,0
2649,612,396,0
2650,306,198,0
2651,918,594,0
2652,171,873,0
2653,102,66,0
2654,95,485,0
2655,612,396,0
2656,1020,660,0
2657,102,66,0
2658,510,330,0
2659,57,291,0
2660,76,388,0
2661,408,264,0
2662,102,66,0
2663,171,873,0
2664,171,873,0
2665,133,679,0
2666,95,485,0
2667,306,198,0
2668,1020,660,0
2669,133,679,0
2670,816,528,0
2671,204,132,0
2672,1020,660,0
2673,95,485,0
2674,918,594,0
2675,114,582,0
2676,408,264,0
2677,133,679,0
2678,816,528,0
2679,102,66,0
2680,57,291,0
2681,306,198,0
2682,19,97,0
2683,816,528,0
2684,1020,660,0
2685,102,66,0
2686,76,388,0
2687,38,194,0
2688,204,132,0
2689,190,970,0
2690,1020,660,0
2691,171,873,0
2692,95,485,0
2693,152,776,0
2694,918,594,0
2695,204,132,0
2696,190,970,0
2697,306,198,0
2698,190,970,0
2699,133,679,0
2700,1020,660,0
2701,816,528,0
2702,190,970,0
2703,95,485,0
2704,204,132,0
2705,510,330,0
2706,171,873,0
2707,306,198,0
2708,76,388,0
2709,306,198,0
2710,57,291,0
2711,133,679,0
2712,816,528,0
2713,171,873,0
2714,19,97,0
2715,816,528,0
2716,133,679,0
2717,19,97,0
2718,918,594,0
2719,190,970,0
2720,306,198,0
2721,171,873,0
2722,133,679,0
2723,76,388,0
2724,816,528,0
2725,133,679,0
2726,19,97,0
2727,612,396,0
2728,918,594,0
2729,171,873,0
2730,95,485,0
2731,190,970,0
2732,190,970,0
2733,95,485,0
2734,510,330,0
2735,76,388,0
2736,408,264,0
2737,918,594,0
2738,816,528,0
2739,190,970,0
2740,76,388,0
2741,102,66,0
2742,152,776,0
2743,190,970,0
2744,114,582,0
2745,408,264,0
2746,1020,660,0
2747,204,132,0
2748,1020,660,0
2749,133,679,0
2750,76,388,0
2751,171,873,0
2752,171,873,0
2753,408,264,0
2754,510,330,0
2755,714,462,0
2756,190,970,0
2757,510,330,0
2758,306,198,0
2759,612,396,0
2760,95,485,0
2761,19,97,0
2762,1020,660,0
2763,57,291,0
2764,171,873,0
2765,510,330,0
2766,918,594,0
2767,133,679,0
2768,918,594,0
2769,152,776,0
2770,114,582,0
2771,408,264,0
2772,408,264,0
2773,1020,660,0
2774,171,873,0
2775,612,396,0
2776,408,264,0
2777,1020,660,0
2778,19,97,0
2779,918,594,0
2780,19,97,0
2781,57,291,0
2782,306,198,0
2783,76,388,0
2784,408,264,0
2785,1020,660,0
2786,306,198,0
2787,204,132,0
2788,510,330,0
2789,19,97,0
2790,510,330,0
2791,204,132,0
2792,1020,660,0
2793,408,264,0
2794,612,396,0
2795,816,528,0
2796,714,462,0
2797,1020,660,0
2798,152,776,0
2799,171,873,0
2800,38,194,0
2801,152,776,0
2802,38,194,0
2803,152,776,0
2804,152,776,0
2805,95,485,0
2806,102,66,0
2807,204,132,0
2808,133,679,0
2809,102,66,0
2810,171,873,0
2811,1020,660,0
2812,306,198,0
2813,57,291,0
2814,38,194,0
2815,102,66,0
2816,714,462,0
2817,102,66,0
2818,816,528,0
2819,190,970,0
2820,918,594,0
2821,152,776,0
2822,38,194,0
2823,133,679,0
2824,918,594,0
2825,408,264,0
2826,171,873,0
2827,114,582,0
2828,1020,660,0
2829,204,132,0
2830,190,970,0
2831,171,873,0
2832,152,776,0
2833,19,97,0
2834,57,291,0
2835,510,330,0
2836,408,264,0
2837,152,776,0
2838,510,330,0
2839,1020,660,0
2840,76,388,0
2841,133,679,0
2842,306,198,0
2843,171,873,0
2844,171,873,0
2845,714,462,0
2846,102,66,0
2847,57,291,0
2848,306,198,0
2849,612,396,0
2850,714,462,0
2851,171,873,0
2852,918,594,0
2853,152,776,0
2854,76,388,0
2855,133,679,0
2856,57,291,0
2857,306,198,0
2858,19,97,0
2859,204,132,0
2860,38,194,0
2861,152,776,0
2862,171,873,0
2863,306,198,0
2864,95,485,0
2865,612,396,0
2866,190,970,0
2867,76,388,0
2868,306,198,0
2869,171,873,0
2870,171,873,0
2871,1020,660,0
2872,57,291,0
2873,408,264,0
2874,612,396,0
2875,57,291,0
2876,102,66,0
2877,133,679,0
2878,612,396,0
2879,19,97,0
2880,171,873,0
2881,408,264,0
2882,918,594,0
2883,1020,660,0
2884,918,594,0
2885,510,330,0
2886,306,198,0
2887,95,485,0
2888,714,462,0
2889,816,528,0
2890,714,462,0
2891,510,330,0
2892,114,582,0
2893,95,485,0
2894,1020,660,0
2895,816,528,0
2896,76,388,0
2897,816,528,0
2898,190,970,0
2899,152,776,0
2900,102,66,0
2901,918,594,0
2902,114,582,0
2903,57,291,0
2904,306,198,0
2905,816,528,0
2906,612,396,0
2907,1020,660,0
2908,95,485,0
2909,114,582,0
2910,1020,660,0
2911,57,291,0
2912,102,66,0
2913,76,388,0
2914,38,194,0
2915,152,776,0
2916,133,679,0
2917,918,594,0
2918,57,291,0
2919,612,396,0
2920,306,198,0
2921,612,396,0
2922,204,132,0
2923,152,776,0
2924,102,66,0
2925,133,679,0
2926,102,66,0
2927,171,873,0
2928,408,264,0
2929,918,594,0
2930,152,776,0
2931,510,330,0
2932,612,396,0
2933,510,330,0
2934,152,776,0
2935,57,291,0
2936,133,679,0
2937,114,582,0
2938,38,194,0
2939,918,594,0
2940,714,462,0
2941,171,873,0
2942,510,330,0
2943,1020,660,0
2944,152,776,0
2945,57,291,0
2946,306,198,0
2947,816,528,0
2948,612,396,0
2949,408,264,0
2950,76,388,0
2951,204,132,0
2952,408,264,0
2953,714,462,0
2954,612,396,0
2955,38,194,0
2956,816,528,0
2957,1020,660,0
2958,114,582,0
2959,816,528,0
2960,19,97,0
2961,19,97,0
2962,133,679,0
2963,816,528,0
2964,918,594,0
2965,306,198,0
2966,714,462,0
2967,171,873,0
2968,57,291,0
2969,76,388,0
2970,133,679,0
2971,190,970,0
2972,95,485,0
2973,152,776,0
2974,19,97,0
2975,152,776,0
2976,95,485,0
2977,612,396,0
2978,57,291,0
2979,95,485,0
2980,190,970,0
2981,204,132,0
2982,816,528,0
2983,510,330,0
2984,95,485,0
2985,510,330,0
2986,19,97,0
2987,76,388,0
2988,95,485,0
2989,306,198,0
2990,714,462,0
2991,816,528,0
2992,152,776,0
2993,204,132,0
2994,57,291,0
2995,114,582,0
2996,204,132,0
2997,114,582,0
2998,408,264,0
2999,306,198,0
3000,612,396,0
3001,190,970,0
3002,171,873,0
3003,190,970,0
3004,408,264,0
3005,918,594,0
3006,57,291,0
3007,918,594,0
3008,612,396,0
3009,152,776,0
3010,612,396,0
3011,306,198,0
3012,306,198,0
3013,38,194,0
3014,918,594,0
3015,19,97,0
3016,816,528,0
3017,95,485,0
3018,95,485,0
3019,19,97,0
3020,102,66,0
3021,102,66,0
3022,114,582,0
3023,171,873,0
3024,76,388,0
3025,918,594,0
3026,102,66,0
3027,190,970,0
3028,714,462,0
3029,1020,660,0
3030,95,485,0
3031,918,594,0
3032,171,873,0
3033,57,291,0
3034,152,776,0
3035,19,97,0
3036,1020,660,0
3037,102,66,0
3038,408,264,0
3039,714,462,0
3040,76,388,0
3041,408,264,0
3042,133,679,0
3043,816,528,0
3044,612,396,0
3045,918,594,0
3046,38,194,0
3047,816,528,0
3048,408,264,0
3049,171,873,0
3050,408,264,0
3051,612,396,0
3052,102,66,0
3053,19,97,0
3054,714,462,0
3055,19,97,0
3056,714,462,0
3057,510,330,0
3058,114,582,0
3059,190,970,0
3060,918,594,0
3061,57,291,0
3062,612,396,0
3063,102,66,0
3064,204,132,0
3065,114,582,0
3066,306,198,0
3067,57,291,0
3068,152,776,0
3069,918,594,0
3070,190,970,0
3071,612,396,0
3072,1020,660,0
3073,171,873,0
3074,204,132,0
3075,95,485,0
3076,102,66,0
3077,152,776,0
3078,306,198,0
3079,816,528,0
3080,1020,660,0
3081,612,396,0
3082,612,396,0
3083,95,485,0
3084,171,873,0
3085,918,594,0
3086,714,462,0
3087,1020,660,0
3088,114,582,0
3089,76,388,0
3090,816,528,0
3091,95,485,0
3092,612,396,0
3093,510,330,0
3094,714,462,0
3095,171,873,0
3096,612,396,0
3097,306,198,0
3098,76,388,0
3099,133,679,0
3100,408,264,0
3101,152,776,0
3102,612,396,0
3103,612,396,0
3104,102,66,0
3105,95,485,0
3106,190,970,0
3107,1020,660,0
3108,612,396,0
3109,1020,660,0
3110,1020,660,0
3111,510,330,0
3112,190,970,0
3113,114,582,0
3114,152,776,0
3115,38,194,0
3116,306,198,0
3117,171,873,0
3118,408,264,0
3119,76,388,0
3120,76,388,0
3121,38,194,0
3122,190,970,0
3123,19,97,0
3124,190,970,0
3125,114,582,0
3126,38,194,0
3127,816,528,0
3128,114,582,0
3129,816,528,0
3130,408,264,0
3131,171,873,0
3132,114,582,0
3133,190,970,0
3134,204,132,0
3135,152,776,0
3136,95,485,0
3137,102,66,0
3138,19,97,0
3139,714,462,0
3140,714,462,0
3141,38,194,0
3142,19,97,0
3143,171,873,0
3144,918,594,0
3145,133,679,0
3146,114,582,0
3147,114,582,0
3148,133,679,0
3149,19,97,0
3150,816,528,0
3151,95,485,0
3152,38,194,0
3153,1020,660,0
3154,408,264,0
3155,19,97,0
3156,204,132,0
3157,190,970,0
3158,57,291,0
3159,204,132,0
3160,204,132,0
3161,190,970,0
3162,76,388,0
3163,57,291,0
3164,133,679,0
3165,171,873,0
3166,152,776,0
3167,306,198,0
3168,171,873,0
3169,918,594,0
3170,918,594,0
3171,510,330,0
3172,306,198,0
3173,102,66,0
3174,38,194,0
3175,76,388,0
3176,1020,660,0
3177,816,528,0
3178,171,873,0
3179,57,291,0
3180,133,679,0
3181,918,594,0
3182,816,528,0
3183,510,330,0
3184,114,582,0
3185,408,264,0
3186,171,873,0
3187,38,194,0
3188,190,970,0
3189,612,396,0
3190,76,388,0
3191,1020,660,0
3192,102,66,0
3193,306,198,0
3194,76,388,0
3195,612,396,0
3196,510,330,0
3197,612,396,0
3198,190,970,0
