1628,883,683,0
1629,600,400,0
1630,570,370,0
1631,1182,882,0
1632,346,146,0
1633,316,116,0
1634,960,760,0
1635,607,407,0
1636,647,447,0
1637,588,388,0
1638,241,41,1
1639,858,658,0
1640,319,119,0
1641,228,28,1
1642,657,457,0
1643,498,198,0
1644,217,17,1
1645,732,432,0
1646,521,321,0
1647,627,427,0
1648,405,205,0
1649,544,344,0
1650,763,563,0
1651,504,304,0
1652,247,47,1
1653,894,694,0
1654,291,91,0
1655,1161,961,0
1656,844,644,0
1657,309,109,0
1658,1159,959,0
1659,1169,969,0
1660,342,42,1
1661,408,108,1
1662,948,648,0
1663,249,49,1
1664,528,228,0
1665,1129,929,0
1666,727,527,0
1667,1167,967,0
1668,516,316,0
1669,882,582,0
1670,1140,840,0
1671,775,575,0
1672,703,503,0
1673,1111,911,0
1674,505,305,0
1675,1189,989,0
1676,1036,836,0
1677,569,369,0
1678,787,587,0
1679,432,232,0
1680,652,452,0
1681,1200,900,0
1682,1152,952,0
1683,281,81,1
1684,1195,995,0
1685,762,562,0
1686,939,739,0
1687,905,705,0
1688,205,5,1
1689,757,557,0
1690,690,490,0
1691,594,294,0
1692,561,361,0
1693,1200,900,0
1694,247,47,1
1695,405,205,0
1696,345,145,0
1697,1146,846,0
1698,858,658,0
1699,1049,849,0
1700,880,680,0
1701,348,148,0
1702,396,96,1
1703,510,210,0
1704,990,690,0
1705,219,19,1
1706,1031,831,0
1707,879,679,0
1708,1026,726,0
1709,828,528,0
1710,215,15,1
1711,864,564,0
1712,1047,847,0
1713,921,721,0
1714,209,9,1
1715,900,700,0
1716,646,446,0
1717,1158,858,0
1718,899,699,0
1719,471,271,0
1720,1177,977,0
1721,733,533,0
1722,354,154,0
1723,1056,756,0
1724,1071,871,0
1725,1212,912,0
1726,927,727,0
1727,1168,968,0
1728,769,569,0
1729,363,163,0
1730,918,618,0
1731,885,685,0
1732,850,650,0
1733,1007,807,0
1734,593,393,0
1735,576,276,0
1736,504,304,0
1737,1111,911,0
1738,433,233,0
1739,342,42,1
1740,600,400,0
1741,462,162,0
1742,251,51,1
1743,934,734,0
1744,1133,933,0
1745,666,366,0
1746,216,16,1
1747,377,177,0
1748,660,360,0
1749,942,742,0
1750,925,725,0
1751,1068,868,0
1752,689,489,0
1753,701,501,0
1754,832,632,0
1755,565,365,0
1756,396,196,0
1757,696,496,0
1758,1044,744,0
1759,345,145,0
1760,701,501,0
1761,1080,880,0
1762,448,248,0
1763,883,683,0
1764,700,500,0
1765,589,389,0
1766,820,620,0
1767,291,91,0
1768,921,721,0
1769,1059,859,0
1770,865,665,0
1771,616,416,0
1772,681,481,0
1773,520,320,0
1774,1065,865,0
1775,426,126,1
1776,957,757,0
1777,1163,963,0
1778,981,781,0
1779,540,240,0
1780,630,330,0
1781,718,518,0
1782,1024,824,0
1783,1135,935,0
1784,251,51,1
1785,509,309,0
1786,318,18,1
1787,1063,863,0
1788,201,1,1
1789,949,749,0
1790,858,658,0
1791,777,577,0
1792,779,579,0
1793,709,509,0
1794,354,154,0
1795,1123,923,0
1796,597,397,0
1797,887,687,0
1798,1159,959,0
1799,817,617,0
1800,837,637,0
1801,823,623,0
1802,474,174,0
1803,975,775,0
1804,808,608,0
1805,606,306,0
1806,1200,1000,0
1807,1157,957,0
1808,841,641,0
1809,672,472,0
1810,1026,726,0
1811,505,305,0
1812,1014,714,0
1813,843,643,0
1814,1008,708,0
1815,831,631,0
1816,689,489,0
1817,1029,829,0
1818,946,746,0
1819,1032,732,0
1820,1032,732,0
1821,869,669,0
1822,622,422,0
1823,354,54,1
1824,1200,900,0
1825,882,682,0
1826,966,666,0
1827,1157,957,0
1828,309,109,0
1829,654,454,0
1830,1164,964,0
1831,1133,933,0
1832,340,140,0
1833,395,195,0
1834,324,24,1
1835,857,657,0
1836,431,231,0
1837,369,169,0
1838,328,128,0
1839,737,537,0
1840,564,264,0
1841,246,46,1
1842,204,4,1
1843,1200,900,0
1844,1002,802,0
1845,268,68,1
1846,750,450,0
1847,426,126,1
1848,258,58,1
1849,598,398,0
1850,786,486,0
1851,651,451,0
1852,535,335,0
1853,462,162,0
1854,306,106,0
1855,945,745,0
1856,1169,969,0
1857,732,432,0
1858,359,159,0
1859,834,634,0
1860,765,565,0
1861,216,16,1
1862,810,610,0
1863,703,503,0
1864,711,511,0
1865,952,752,0
1866,255,55,1
1867,669,469,0
1868,1029,829,0
1869,892,692,0
1870,377,177,0
1871,411,211,0
1872,699,499,0
1873,315,115,0
1874,1284,984,0
1875,1018,818,0
1876,433,233,0
1877,624,424,0
1878,1176,976,0
1879,571,371,0
1880,606,406,0
1881,534,334,0
1882,984,784,0
1883,876,676,0
1884,468,168,0
1885,627,427,0
1886,732,432,0
1887,731,531,0
1888,537,337,0
1889,877,677,0
1890,737,537,0
1891,1200,1000,0
1892,579,379,0
1893,303,103,0
1894,985,785,0
1895,1143,943,0
1896,612,412,0
1897,772,572,0
1898,1128,828,0
1899,971,771,0
1900,1139,939,0
1901,894,594,0
1902,219,19,1
1903,700,500,0
1904,576,376,0
1905,889,689,0
1906,976,776,0
1907,774,474,0
1908,775,575,0
1909,1153,953,0
1910,343,143,0
1911,810,510,0
1912,421,221,0
1913,815,615,0
1914,799,599,0
1915,767,567,0
1916,745,545,0
1917,927,727,0
1918,858,558,0
1919,507,307,0
1920,864,564,0
1921,531,331,0
1922,768,568,0
1923,1081,881,0
1924,849,649,0
1925,946,746,0
1926,593,393,0
1927,437,237,0
1928,717,517,0
1929,721,521,0
1930,413,213,0
1931,1020,820,0
1932,399,199,0
1933,1013,813,0
1934,214,14,1
1935,1003,803,0
1936,648,448,0
1937,407,207,0
1938,286,86,1
1939,323,123,0
1940,420,220,0
1941,358,158,0
1942,1144,944,0
1943,624,424,0
1944,511,311,0
1945,599,399,0
1946,259,59,1
1947,453,253,0
1948,433,233,0
1949,612,312,0
1950,990,790,0
1951,1049,849,0
1952,402,202,0
1953,852,552,0
1954,853,653,0
1955,988,788,0
1956,1093,893,0
1957,313,113,0
1958,798,498,0
1959,642,442,0
1960,1129,929,0
1961,286,86,1
1962,312,12,1
1963,618,318,0
1964,558,258,0
1965,724,524,0
1966,779,579,0
1967,624,424,0
1968,768,468,0
1969,564,364,0
1970,281,81,1
1971,599,399,0
1972,1096,896,0
1973,351,151,0
1974,826,626,0
1975,567,367,0
1976,1037,837,0
1977,840,640,0
1978,324,124,0
1979,772,572,0
1980,708,408,0
1981,558,358,0
1982,1095,895,0
1983,1084,884,0
1984,723,523,0
1985,738,438,0
1986,478,278,0
1987,225,25,1
1988,929,729,0
1989,1296,996,0
1990,1156,956,0
1991,388,188,0
1992,719,519,0
1993,235,35,1
1994,511,311,0
1995,395,195,0
1996,1029,829,0
1997,984,784,0
1998,1104,904,0
1999,299,99,0
2000,643,443,0
