1663,776,776,0
1664,364,462,0
1665,260,330,0
1666,208,264,0
1667,520,660,0
1668,388,388,0
1669,97,97,0
1670,388,388,0
1671,260,330,0
1672,679,679,0
1673,520,660,0
1674,873,873,0
1675,485,485,0
1676,52,66,0
1677,485,485,0
1678,520,660,0
1679,388,388,0
1680,97,97,0
1681,679,679,0
1682,520,660,0
1683,97,97,0
1684,679,679,0
1685,970,970,0
1686,208,264,0
1687,388,388,0
1688,485,485,0
1689,156,198,0
1690,520,660,0
1691,582,582,0
1692,388,388,0
1693,485,485,0
1694,485,485,0
1695,364,462,0
1696,364,462,0
1697,97,97,0
1698,520,660,0
1699,485,485,0
1700,364,462,0
1701,364,462,0
1702,194,194,0
1703,312,396,0
1704,312,396,0
1705,156,198,0
1706,364,462,0
1707,104,132,0
1708,52,66,0
1709,388,388,0
1710,156,198,0
1711,97,97,0
1712,104,132,0
1713,468,594,0
1714,312,396,0
1715,679,679,0
1716,520,660,0
1717,156,198,0
1718,388,388,0
1719,208,264,0
1720,104,132,0
1721,104,132,0
1722,312,396,0
1723,291,291,0
1724,679,679,0
1725,156,198,0
1726,485,485,0
1727,679,679,0
1728,970,970,0
1729,97,97,0
1730,104,132,0
1731,468,594,0
1732,97,97,0
1733,194,194,0
1734,416,528,0
1735,970,970,0
1736,364,462,0
1737,776,776,0
1738,291,291,0
1739,776,776,0
1740,97,97,0
1741,52,66,0
1742,156,198,0
1743,520,660,0
1744,873,873,0
1745,468,594,0
1746,416,528,0
1747,388,388,0
1748,364,462,0
1749,582,582,0
1750,416,528,0
1751,468,594,0
1752,156,198,0
1753,416,528,0
1754,970,970,0
1755,291,291,0
1756,485,485,0
1757,776,776,0
1758,291,291,0
1759,468,594,0
1760,520,660,0
1761,776,776,0
1762,388,388,0
1763,520,660,0
1764,194,194,0
1765,679,679,0
1766,679,679,0
1767,156,198,0
1768,679,679,0
1769,582,582,0
1770,582,582,0
1771,679,679,0
1772,776,776,0
1773,873,873,0
1774,582,582,0
1775,873,873,0
1776,776,776,0
1777,970,970,0
1778,485,485,0
1779,291,291,0
1780,416,528,0
1781,194,194,0
1782,291,291,0
1783,582,582,0
1784,97,97,0
1785,104,132,0
1786,582,582,0
1787,485,485,0
1788,776,776,0
1789,776,776,0
1790,679,679,0
1791,468,594,0
1792,208,264,0
1793,194,194,0
1794,582,582,0
1795,364,462,0
1796,873,873,0
1797,364,462,0
1798,776,776,0
1799,582,582,0
1800,416,528,0
1801,104,132,0
1802,582,582,0
1803,291,291,0
1804,312,396,0
1805,156,198,0
1806,520,660,0
1807,485,485,0
1808,156,198,0
1809,260,330,0
1810,260,330,0
1811,679,679,0
1812,468,594,0
1813,208,264,0
1814,388,388,0
1815,873,873,0
1816,679,679,0
1817,312,396,0
1818,364,462,0
1819,873,873,0
1820,388,388,0
1821,52,66,0
1822,156,198,0
1823,208,264,0
1824,260,330,0
1825,970,970,0
1826,776,776,0
1827,485,485,0
1828,485,485,0
1829,416,528,0
1830,364,462,0
1831,97,97,0
1832,970,970,0
1833,97,97,0
1834,873,873,0
1835,291,291,0
1836,416,528,0
1837,873,873,0
1838,776,776,0
1839,97,97,0
1840,582,582,0
1841,194,194,0
1842,260,330,0
1843,520,660,0
1844,873,873,0
1845,873,873,0
1846,291,291,0
1847,194,194,0
1848,97,97,0
1849,679,679,0
1850,260,330,0
1851,312,396,0
1852,776,776,0
1853,194,194,0
1854,520,660,0
1855,873,873,0
1856,582,582,0
1857,388,388,0
1858,364,462,0
1859,679,679,0
1860,416,528,0
1861,104,132,0
1862,485,485,0
1863,873,873,0
1864,97,97,0
1865,104,132,0
1866,468,594,0
1867,104,132,0
1868,776,776,0
1869,679,679,0
1870,104,132,0
1871,679,679,0
1872,52,66,0
1873,156,198,0
1874,582,582,0
1875,364,462,0
1876,520,660,0
1877,485,485,0
1878,364,462,0
1879,97,97,0
1880,194,194,0
1881,582,582,0
1882,485,485,0
1883,208,264,0
1884,582,582,0
1885,582,582,0
1886,388,388,0
1887,416,528,0
1888,873,873,0
1889,970,970,0
1890,156,198,0
1891,388,388,0
1892,194,194,0
1893,97,97,0
1894,416,528,0
1895,970,970,0
1896,208,264,0
1897,776,776,0
1898,970,970,0
1899,468,594,0
1900,194,194,0
1901,679,679,0
1902,520,660,0
1903,520,660,0
1904,520,660,0
1905,156,198,0
1906,582,582,0
1907,104,132,0
1908,582,582,0
1909,104,132,0
1910,970,970,0
1911,52,66,0
1912,776,776,0
1913,468,594,0
1914,873,873,0
1915,776,776,0
1916,582,582,0
1917,520,660,0
1918,364,462,0
1919,970,970,0
1920,364,462,0
1921,468,594,0
1922,485,485,0
1923,97,97,0
1924,364,462,0
1925,156,198,0
1926,776,776,0
1927,970,970,0
1928,388,388,0
1929,520,660,0
1930,52,66,0
1931,679,679,0
1932,260,330,0
1933,260,330,0
1934,416,528,0
1935,582,582,0
1936,364,462,0
1937,194,194,0
1938,520,660,0
1939,194,194,0
1940,520,660,0
1941,679,679,0
1942,291,291,0
1943,388,388,0
1944,104,132,0
1945,194,194,0
1946,208,264,0
1947,776,776,0
1948,97,97,0
1949,970,970,0
1950,156,198,0
1951,97,97,0
1952,485,485,0
1953,388,388,0
1954,416,528,0
1955,97,97,0
1956,873,873,0
1957,208,264,0
1958,194,194,0
1959,468,594,0
1960,582,582,0
1961,97,97,0
1962,388,388,0
1963,156,198,0
1964,468,594,0
1965,679,679,0
1966,520,660,0
1967,260,330,0
1968,582,582,0
1969,364,462,0
1970,582,582,0
1971,260,330,0
1972,582,582,0
1973,485,485,0
1974,416,528,0
1975,679,679,0
1976,260,330,0
1977,873,873,0
1978,679,679,0
1979,679,679,0
1980,97,97,0
1981,194,194,0
1982,388,388,0
1983,52,66,0
1984,468,594,0
1985,52,66,0
1986,156,198,0
1987,679,679,0
1988,208,264,0
1989,291,291,0
1990,208,264,0
1991,52,66,0
1992,776,776,0
1993,776,776,0
1994,388,388,0
1995,776,776,0
1996,520,660,0
1997,520,660,0
1998,520,660,0
1999,208,264,0
2000,52,66,0
