1663,776,776,0
1664,364,462,0
1665,260,330,0
1666,208,264,0
1667,520,660,0
1668,388,388,0
1669,97,97,0
1670,388,388,0
1671,260,330,0
1672,679,679,0
1673,520,660,0
1674,873,873,0
1675,485,485,0
1676,52,66,0
1677,485,485,0
1678,520,660,0
1679,388,388,0
1680,97,97,0
1681,679,679,0
1682,520,660,0
1683,97,97,0
1684,679,679,0
1685,970,970,0
1686,208,264,0
1687,388,388,0
1688,485,485,0
1689,156,198,0
1690,520,660,0
1691,582,582,0
1692,388,388,0
1693,485,485,0
1694,485,485,0
1695,364,462,0
1696,364,462,0
1697,97,97,0
1698,520,660,0
1699,485,485,0
1700,364,462,0
1701,364,462,0
1702,194,194,0
1703,312,396,0
1704,312,396,0
1705,156,198,0
1706,364,462,0
1707,104,132,0
1708,52,66,0
1709,388,388,0
1710,156,198,0
1711,97,97,0
1712,104,132,0
1713,468,594,0
1714,312,396,0
1715,679,679,0
1716,520,660,0
1717,156,198,0
1718,388,388,0
1719,208,264,0
1720,104,132,0
1721,104,132,0
1722,312,396,0
1723,291,291,0
1724,679,679,0
1725,156,198,0
1726,485,485,0
1727,679,679,0
1728,970,970,0
1729,97,97,0
1730,104,132,0
1731,468,594,0
1732,97,97,0
1733,194,194,0
1734,416,528,0
1735,970,970,0
1736,364,462,0
1737,776,776,0
1738,291,291,0
1739,776,776,0
1740,97,97,0
1741,52,66,0
1742,156,198,0
1743,520,660,0
1744,873,873,0
1745,468,594,0
1746,416,528,0
1747,388,388,0
1748,364,462,0
1749,582,582,0
1750,416,528,0
1751,468,594,0
1752,156,198,0
1753,416,528,0
1754,970,970,0
1755,291,291,0
1756,485,485,0
1757,776,776,0
1758,291,291,0
1759,468,594,0
1760,520,660,0
1761,776,776,0
1762,388,388,0
1763,520,660,0
1764,194,194,0
1765,679,679,0
1766,679,679,0
1767,156,198,0
1768,679,679,0
1769,582,582,0
1770,582,582,0
1771,679,679,0
1772,776,776,0
1773,873,873,0
1774,582,582,0
1775,873,873,0
1776,776,776,0
1777,970,970,0
1778,485,485,0
1779,291,291,0
1780,416,528,0
1781,194,194,0
1782,291,291,0
1783,582,582,0
1784,97,97,0
1785,104,132,0
1786,582,582,0
1787,485,485,0
1788,776,776,0
1789,776,776,0
1790,679,679,0
1791,468,594,0
1792,208,264,0
1793,194,194,0
1794,582,582,0
1795,364,462,0
1796,873,873,0
1797,364,462,0
1798,776,776,0
1799,582,582,0
1800,416,528,0
1801,104,132,0
1802,582,582,0
1803,291,291,0
1804,312,396,0
1805,156,198,0
1806,520,660,0
1807,485,485,0
1808,156,198,0
1809,260,330,0
1810,260,330,0
1811,679,679,0
1812,468,594,0
1813,208,264,0
1814,388,388,0
1815,873,873,0
1816,679,679,0
1817,312,396,0
1818,364,462,0
1819,873,873,0
1820,388,388,0
1821,52,66,0
1822,156,198,0
1823,208,264,0
1824,260,330,0
1825,970,970,0
1826,776,776,0
1827,485,485,0
1828,485,485,0
1829,416,528,0
1830,364,462,0
1831,97,97,0
1832,970,970,0
1833,97,97,0
1834,873,873,0
1835,291,291,0
1836,416,528,0
1837,873,873,0
1838,776,776,0
1839,97,97,0
1840,582,582,0
1841,194,194,0
1842,260,330,0
1843,520,660,0
1844,873,873,0
1845,873,873,0
1846,291,291,0
1847,194,194,0
1848,97,97,0
1849,679,679,0
1850,260,330,0
1851,312,396,0
1852,776,776,0
1853,194,194,0
1854,520,660,0
1855,873,873,0
1856,582,582,0
1857,388,388,0
1858,364,462,0
1859,679,679,0
1860,416,528,0
1861,104,132,0
1862,485,485,0
1863,873,873,0
1864,97,97,0
1865,104,132,0
1866,468,594,0
1867,104,132,0
1868,776,776,0
1869,679,679,0
1870,104,132,0
1871,679,679,0
1872,52,66,0
1873,156,198,0
1874,582,582,0
1875,364,462,0
1876,520,660,0
1877,485,485,0
1878,364,462,0
1879,97,97,0
1880,194,194,0
1881,582,582,0
1882,485,485,0
1883,208,264,0
1884,582,582,0
1885,582,582,0
1886,388,388,0
1887,416,528,0
1888,873,873,0
1889,970,970,0
1890,156,198,0
1891,388,388,0
1892,194,194,0
1893,97,97,0
1894,416,528,0
1895,970,970,0
1896,208,264,0
1897,776,776,0
1898,970,970,0
1899,468,594,0
1900,194,194,0
1901,679,679,0
1902,520,660,0
1903,520,660,0
1904,520,660,0
1905,156,198,0
1906,582,582,0
1907,104,132,0
1908,582,582,0
1909,104,132,0
1910,970,970,0
1911,52,66,0
1912,776,776,0
1913,468,594,0
1914,873,873,0
1915,776,776,0
1916,582,582,0
1917,520,660,0
1918,364,462,0
1919,970,970,0
1920,364,462,0
1921,468,594,0
1922,485,485,0
1923,97,97,0
1924,364,462,0
1925,156,198,0
1926,776,776,0
1927,970,970,0
1928,388,388,0
1929,520,660,0
1930,52,66,0
1931,679,679,0
1932,260,330,0
1933,260,330,0
1934,416,528,0
1935,582,582,0
1936,364,462,0
1937,194,194,0
1938,520,660,0
1939,194,194,0
1940,520,660,0
1941,679,679,0
1942,291,291,0
1943,388,388,0
1944,104,132,0
1945,194,194,0
1946,208,264,0
1947,776,776,0
1948,97,97,0
1949,970,970,0
1950,156,198,0
1951,97,97,0
1952,485,485,0
1953,388,388,0
1954,416,528,0
1955,97,97,0
1956,873,873,0
1957,208,264,0
1958,194,194,0
1959,468,594,0
1960,582,582,0
1961,97,97,0
1962,388,388,0
1963,156,198,0
1964,468,594,0
1965,679,679,0
1966,520,660,0
1967,260,330,0
1968,582,582,0
1969,364,462,0
1970,582,582,0
1971,260,330,0
1972,582,582,0
1973,485,485,0
1974,416,528,0
1975,679,679,0
1976,260,330,0
1977,873,873,0
1978,679,679,0
1979,679,679,0
1980,97,97,0
1981,194,194,0
1982,388,388,0
1983,52,66,0
1984,468,594,0
1985,52,66,0
1986,156,198,0
1987,679,679,0
1988,208,264,0
1989,291,291,0
1990,208,264,0
1991,52,66,0
1992,776,776,0
1993,776,776,0
1994,388,388,0
1995,776,776,0
1996,520,660,0
1997,520,660,0
1998,520,660,0
1999,208,264,0
2000,52,66,0
2001,388,388,0
2002,776,776,0
2003,520,660,0
2004,520,660,0
2005,468,594,0
2006,416,528,0
2007,208,264,0
2008,364,462,0
2009,97,97,0
2010,104,132,0
2011,291,291,0
2012,582,582,0
2013,582,582,0
2014,873,873,0
2015,52,66,0
2016,416,528,0
2017,388,388,0
2018,970,970,0
2019,582,582,0
2020,582,582,0
2021,52,66,0
2022,873,873,0
2023,520,660,0
2024,52,66,0
2025,156,198,0
2026,970,970,0
2027,194,194,0
2028,582,582,0
2029,388,388,0
2030,416,528,0
2031,679,679,0
2032,520,660,0
2033,52,66,0
2034,582,582,0
2035,582,582,0
2036,485,485,0
2037,485,485,0
2038,520,660,0
2039,97,97,0
2040,312,396,0
2041,468,594,0
2042,416,528,0
2043,776,776,0
2044,388,388,0
2045,970,970,0
2046,873,873,0
2047,156,198,0
2048,97,97,0
2049,416,528,0
2050,416,528,0
2051,104,132,0
2052,104,132,0
2053,208,264,0
2054,208,264,0
2055,194,194,0
2056,970,970,0
2057,260,330,0
2058,291,291,0
2059,97,97,0
2060,873,873,0
2061,388,388,0
2062,679,679,0
2063,260,330,0
2064,260,330,0
2065,52,66,0
2066,416,528,0
2067,208,264,0
2068,156,198,0
2069,97,97,0
2070,582,582,0
2071,468,594,0
2072,388,388,0
2073,97,97,0
2074,520,660,0
2075,679,679,0
2076,312,396,0
2077,970,970,0
2078,970,970,0
2079,582,582,0
2080,364,462,0
2081,97,97,0
2082,364,462,0
2083,52,66,0
2084,582,582,0
2085,388,388,0
2086,291,291,0
2087,291,291,0
2088,485,485,0
2089,104,132,0
2090,312,396,0
2091,416,528,0
2092,582,582,0
2093,52,66,0
2094,156,198,0
2095,582,582,0
2096,679,679,0
2097,156,198,0
2098,364,462,0
2099,776,776,0
2100,104,132,0
2101,582,582,0
2102,582,582,0
2103,970,970,0
2104,291,291,0
2105,679,679,0
2106,468,594,0
2107,776,776,0
2108,260,330,0
2109,468,594,0
2110,52,66,0
2111,582,582,0
2112,194,194,0
2113,194,194,0
2114,679,679,0
2115,582,582,0
2116,679,679,0
2117,156,198,0
2118,416,528,0
2119,873,873,0
2120,260,330,0
2121,388,388,0
2122,156,198,0
2123,776,776,0
2124,388,388,0
2125,156,198,0
2126,194,194,0
2127,582,582,0
2128,156,198,0
2129,97,97,0
2130,873,873,0
2131,520,660,0
2132,468,594,0
2133,468,594,0
2134,468,594,0
2135,468,594,0
2136,97,97,0
2137,679,679,0
2138,416,528,0
2139,468,594,0
2140,312,396,0
2141,52,66,0
2142,156,198,0
2143,485,485,0
2144,582,582,0
2145,260,330,0
2146,776,776,0
2147,679,679,0
2148,485,485,0
2149,468,594,0
2150,194,194,0
2151,260,330,0
2152,468,594,0
2153,776,776,0
2154,679,679,0
2155,104,132,0
2156,260,330,0
2157,291,291,0
2158,520,660,0
2159,679,679,0
2160,873,873,0
2161,364,462,0
2162,873,873,0
2163,97,97,0
2164,104,132,0
2165,312,396,0
2166,208,264,0
2167,194,194,0
2168,468,594,0
2169,776,776,0
2170,388,388,0
2171,291,291,0
2172,485,485,0
2173,291,291,0
2174,194,194,0
2175,364,462,0
2176,776,776,0
2177,970,970,0
2178,97,97,0
2179,416,528,0
2180,194,194,0
2181,194,194,0
2182,485,485,0
2183,388,388,0
2184,416,528,0
2185,485,485,0
2186,873,873,0
2187,208,264,0
2188,52,66,0
2189,468,594,0
2190,679,679,0
2191,291,291,0
2192,194,194,0
2193,520,660,0
2194,582,582,0
2195,582,582,0
2196,679,679,0
2197,485,485,0
2198,468,594,0
2199,873,873,0
2200,679,679,0
2201,485,485,0
2202,416,528,0
2203,468,594,0
2204,679,679,0
2205,970,970,0
2206,364,462,0
2207,194,194,0
2208,208,264,0
2209,208,264,0
2210,312,396,0
2211,970,970,0
2212,312,396,0
2213,873,873,0
2214,873,873,0
2215,776,776,0
2216,104,132,0
2217,156,198,0
2218,208,264,0
2219,97,97,0
2220,208,264,0
2221,312,396,0
2222,194,194,0
2223,520,660,0
2224,312,396,0
2225,208,264,0
2226,468,594,0
2227,208,264,0
2228,468,594,0
2229,52,66,0
2230,679,679,0
2231,208,264,0
2232,679,679,0
2233,388,388,0
2234,388,388,0
2235,260,330,0
2236,291,291,0
2237,776,776,0
2238,312,396,0
2239,97,97,0
2240,776,776,0
2241,582,582,0
2242,312,396,0
2243,364,462,0
2244,364,462,0
2245,679,679,0
2246,104,132,0
2247,194,194,0
2248,156,198,0
2249,582,582,0
2250,52,66,0
2251,194,194,0
2252,416,528,0
2253,156,198,0
2254,291,291,0
2255,291,291,0
2256,970,970,0
2257,52,66,0
2258,679,679,0
2259,582,582,0
2260,388,388,0
2261,468,594,0
2262,970,970,0
2263,582,582,0
2264,970,970,0
2265,97,97,0
2266,485,485,0
2267,291,291,0
2268,468,594,0
2269,312,396,0
2270,194,194,0
2271,388,388,0
2272,582,582,0
2273,776,776,0
2274,364,462,0
2275,194,194,0
2276,679,679,0
2277,582,582,0
2278,208,264,0
2279,520,660,0
2280,485,485,0
2281,468,594,0
2282,776,776,0
2283,416,528,0
2284,312,396,0
2285,364,462,0
2286,582,582,0
2287,582,582,0
2288,468,594,0
2289,312,396,0
2290,416,528,0
2291,776,776,0
2292,194,194,0
2293,364,462,0
2294,468,594,0
2295,679,679,0
2296,52,66,0
2297,468,594,0
2298,970,970,0
2299,312,396,0
2300,468,594,0
2301,194,194,0
2302,776,776,0
2303,388,388,0
2304,873,873,0
2305,776,776,0
2306,52,66,0
2307,416,528,0
2308,104,132,0
2309,208,264,0
2310,52,66,0
2311,468,594,0
2312,873,873,0
2313,582,582,0
2314,388,388,0
2315,156,198,0
2316,520,660,0
2317,97,97,0
2318,260,330,0
2319,970,970,0
2320,520,660,0
2321,776,776,0
2322,291,291,0
2323,582,582,0
2324,104,132,0
2325,388,388,0
2326,388,388,0
2327,776,776,0
2328,970,970,0
2329,52,66,0
2330,679,679,0
2331,194,194,0
2332,582,582,0
2333,416,528,0
2334,97,97,0
2335,260,330,0
2336,208,264,0
2337,468,594,0
2338,52,66,0
2339,194,194,0
2340,485,485,0
2341,416,528,0
2342,873,873,0
2343,156,198,0
2344,485,485,0
2345,364,462,0
2346,312,396,0
2347,260,330,0
2348,520,660,0
2349,468,594,0
2350,416,528,0
2351,291,291,0
2352,485,485,0
2353,364,462,0
2354,97,97,0
2355,364,462,0
2356,520,660,0
2357,679,679,0
2358,388,388,0
2359,582,582,0
2360,776,776,0
2361,291,291,0
2362,679,679,0
2363,97,97,0
2364,291,291,0
2365,312,396,0
2366,873,873,0
2367,679,679,0
2368,194,194,0
2369,291,291,0
2370,156,198,0
2371,873,873,0
2372,873,873,0
2373,291,291,0
2374,52,66,0
2375,485,485,0
2376,364,462,0
2377,364,462,0
2378,97,97,0
2379,364,462,0
2380,468,594,0
2381,873,873,0
2382,194,194,0
2383,260,330,0
2384,291,291,0
2385,679,679,0
2386,873,873,0
2387,468,594,0
2388,388,388,0
2389,312,396,0
2390,520,660,0
2391,364,462,0
2392,582,582,0
2393,364,462,0
2394,104,132,0
2395,582,582,0
2396,104,132,0
2397,416,528,0
2398,468,594,0
2399,291,291,0
2400,873,873,0
2401,776,776,0
2402,520,660,0
2403,520,660,0
2404,208,264,0
2405,416,528,0
2406,485,485,0
2407,52,66,0
2408,970,970,0
2409,97,97,0
2410,208,264,0
2411,104,132,0
2412,364,462,0
2413,97,97,0
2414,156,198,0
2415,156,198,0
2416,679,679,0
2417,485,485,0
2418,520,660,0
2419,260,330,0
2420,388,388,0
2421,582,582,0
2422,104,132,0
2423,104,132,0
2424,468,594,0
2425,291,291,0
2426,194,194,0
2427,485,485,0
2428,156,198,0
2429,520,660,0
2430,468,594,0
2431,291,291,0
2432,970,970,0
2433,485,485,0
2434,208,264,0
2435,208,264,0
2436,416,528,0
2437,468,594,0
2438,468,594,0
2439,679,679,0
2440,485,485,0
2441,485,485,0
2442,520,660,0
2443,52,66,0
2444,416,528,0
2445,194,194,0
2446,291,291,0
2447,291,291,0
2448,485,485,0
2449,582,582,0
2450,312,396,0
2451,156,198,0
2452,156,198,0
2453,468,594,0
2454,194,194,0
2455,388,388,0
2456,468,594,0
2457,582,582,0
2458,468,594,0
2459,873,873,0
2460,776,776,0
2461,679,679,0
2462,485,485,0
2463,194,194,0
2464,388,388,0
2465,156,198,0
2466,156,198,0
2467,970,970,0
2468,970,970,0
2469,388,388,0
2470,388,388,0
2471,291,291,0
2472,776,776,0
2473,873,873,0
2474,260,330,0
2475,364,462,0
2476,156,198,0
2477,194,194,0
2478,582,582,0
2479,970,970,0
2480,776,776,0
2481,364,462,0
2482,776,776,0
2483,312,396,0
2484,52,66,0
2485,873,873,0
2486,468,594,0
2487,291,291,0
2488,52,66,0
2489,260,330,0
2490,260,330,0
2491,520,660,0
2492,468,594,0
2493,416,528,0
2494,156,198,0
2495,260,330,0
2496,364,462,0
2497,194,194,0
2498,416,528,0
2499,97,97,0
2500,485,485,0
2501,208,264,0
2502,416,528,0
2503,260,330,0
2504,208,264,0
2505,582,582,0
2506,416,528,0
2507,679,679,0
2508,873,873,0
2509,312,396,0
2510,520,660,0
2511,364,462,0
2512,156,198,0
2513,364,462,0
2514,520,660,0
2515,194,194,0
2516,388,388,0
2517,208,264,0
2518,364,462,0
2519,97,97,0
2520,416,528,0
2521,416,528,0
2522,52,66,0
2523,156,198,0
2524,208,264,0
2525,364,462,0
2526,52,66,0
2527,582,582,0
2528,104,132,0
2529,520,660,0
2530,52,66,0
2531,776,776,0
2532,260,330,0
2533,312,396,0
2534,104,132,0
2535,468,594,0
2536,582,582,0
2537,776,776,0
2538,388,388,0
2539,970,970,0
2540,485,485,0
2541,291,291,0
2542,520,660,0
2543,194,194,0
2544,291,291,0
2545,97,97,0
2546,104,132,0
2547,776,776,0
2548,485,485,0
2549,416,528,0
2550,582,582,0
2551,388,388,0
2552,970,970,0
2553,52,66,0
2554,364,462,0
2555,776,776,0
2556,679,679,0
2557,582,582,0
2558,582,582,0
2559,194,194,0
2560,776,776,0
2561,776,776,0
2562,873,873,0
2563,312,396,0
2564,156,198,0
2565,582,582,0
2566,776,776,0
2567,291,291,0
2568,291,291,0
2569,485,485,0
2570,485,485,0
2571,208,264,0
2572,485,485,0
2573,468,594,0
2574,104,132,0
2575,156,198,0
2576,208,264,0
2577,873,873,0
2578,388,388,0
2579,291,291,0
2580,312,396,0
2581,260,330,0
2582,388,388,0
2583,776,776,0
2584,970,970,0
2585,260,330,0
2586,208,264,0
2587,582,582,0
2588,52,66,0
2589,873,873,0
2590,776,776,0
2591,194,194,0
2592,520,660,0
2593,520,660,0
2594,388,388,0
2595,364,462,0
2596,194,194,0
2597,208,264,0
2598,104,132,0
2599,468,594,0
2600,776,776,0
2601,208,264,0
2602,260,330,0
2603,364,462,0
2604,388,388,0
2605,208,264,0
2606,582,582,0
2607,520,660,0
2608,582,582,0
2609,97,97,0
2610,194,194,0
2611,312,396,0
2612,260,330,0
2613,194,194,0
2614,679,679,0
2615,104,132,0
2616,679,679,0
2617,104,132,0
2618,485,485,0
2619,416,528,0
2620,776,776,0
2621,104,132,0
2622,679,679,0
2623,194,194,0
2624,194,194,0
2625,776,776,0
2626,291,291,0
2627,416,528,0
2628,260,330,0
2629,52,66,0
2630,194,194,0
2631,485,485,0
2632,260,330,0
2633,388,388,0
2634,468,594,0
2635,388,388,0
2636,312,396,0
2637,260,330,0
2638,194,194,0
2639,364,462,0
2640,970,970,0
2641,873,873,0
2642,679,679,0
2643,260,330,0
2644,679,679,0
2645,679,679,0
2646,260,330,0
2647,873,873,0
2648,312,396,0
2649,312,396,0
2650,156,198,0
2651,468,594,0
2652,873,873,0
2653,52,66,0
2654,485,485,0
2655,312,396,0
2656,520,660,0
2657,52,66,0
2658,260,330,0
2659,291,291,0
2660,388,388,0
2661,208,264,0
2662,52,66,0
2663,873,873,0
2664,873,873,0
2665,679,679,0
2666,485,485,0
2667,156,198,0
2668,520,660,0
2669,679,679,0
2670,416,528,0
2671,104,132,0
2672,520,660,0
2673,485,485,0
2674,468,594,0
2675,582,582,0
2676,208,264,0
2677,679,679,0
2678,416,528,0
2679,52,66,0
2680,291,291,0
2681,156,198,0
2682,97,97,0
2683,416,528,0
2684,520,660,0
2685,52,66,0
2686,388,388,0
2687,194,194,0
2688,104,132,0
2689,970,970,0
2690,520,660,0
2691,873,873,0
2692,485,485,0
2693,776,776,0
2694,468,594,0
2695,104,132,0
2696,970,970,0
2697,156,198,0
2698,970,970,0
2699,679,679,0
2700,520,660,0
2701,416,528,0
2702,970,970,0
2703,485,485,0
2704,104,132,0
2705,260,330,0
2706,873,873,0
2707,156,198,0
2708,388,388,0
2709,156,198,0
2710,291,291,0
2711,679,679,0
2712,416,528,0
2713,873,873,0
2714,97,97,0
2715,416,528,0
2716,679,679,0
2717,97,97,0
2718,468,594,0
2719,970,970,0
2720,156,198,0
2721,873,873,0
2722,679,679,0
2723,388,388,0
2724,416,528,0
2725,679,679,0
2726,97,97,0
2727,312,396,0
2728,468,594,0
2729,873,873,0
2730,485,485,0
2731,970,970,0
2732,970,970,0
2733,485,485,0
2734,260,330,0
2735,388,388,0
2736,208,264,0
2737,468,594,0
2738,416,528,0
2739,970,970,0
2740,388,388,0
2741,52,66,0
2742,776,776,0
2743,970,970,0
2744,582,582,0
2745,208,264,0
2746,520,660,0
2747,104,132,0
2748,520,660,0
2749,679,679,0
2750,388,388,0
2751,873,873,0
2752,873,873,0
2753,208,264,0
2754,260,330,0
2755,364,462,0
2756,970,970,0
2757,260,330,0
2758,156,198,0
2759,312,396,0
2760,485,485,0
2761,97,97,0
2762,520,660,0
2763,291,291,0
2764,873,873,0
2765,260,330,0
2766,468,594,0
2767,679,679,0
2768,468,594,0
2769,776,776,0
2770,582,582,0
2771,208,264,0
2772,208,264,0
2773,520,660,0
2774,873,873,0
2775,312,396,0
2776,208,264,0
2777,520,660,0
2778,97,97,0
2779,468,594,0
2780,97,97,0
2781,291,291,0
2782,156,198,0
2783,388,388,0
2784,208,264,0
2785,520,660,0
2786,156,198,0
2787,104,132,0
2788,260,330,0
2789,97,97,0
2790,260,330,0
2791,104,132,0
2792,520,660,0
2793,208,264,0
2794,312,396,0
2795,416,528,0
2796,364,462,0
2797,520,660,0
2798,776,776,0
2799,873,873,0
2800,194,194,0
2801,776,776,0
2802,194,194,0
2803,776,776,0
2804,776,776,0
2805,485,485,0
2806,52,66,0
2807,104,132,0
2808,679,679,0
2809,52,66,0
2810,873,873,0
2811,520,660,0
2812,156,198,0
2813,291,291,0
2814,194,194,0
2815,52,66,0
2816,364,462,0
2817,52,66,0
2818,416,528,0
2819,970,970,0
2820,468,594,0
2821,776,776,0
2822,194,194,0
2823,679,679,0
2824,468,594,0
2825,208,264,0
2826,873,873,0
2827,582,582,0
2828,520,660,0
2829,104,132,0
2830,970,970,0
2831,873,873,0
2832,776,776,0
2833,97,97,0
2834,291,291,0
2835,260,330,0
2836,208,264,0
2837,776,776,0
2838,260,330,0
2839,520,660,0
2840,388,388,0
2841,679,679,0
2842,156,198,0
2843,873,873,0
2844,873,873,0
2845,364,462,0
2846,52,66,0
2847,291,291,0
2848,156,198,0
2849,312,396,0
2850,364,462,0
2851,873,873,0
2852,468,594,0
2853,776,776,0
2854,388,388,0
2855,679,679,0
2856,291,291,0
2857,156,198,0
2858,97,97,0
2859,104,132,0
2860,194,194,0
2861,776,776,0
2862,873,873,0
2863,156,198,0
2864,485,485,0
2865,312,396,0
2866,970,970,0
2867,388,388,0
2868,156,198,0
2869,873,873,0
2870,873,873,0
2871,520,660,0
2872,291,291,0
2873,208,264,0
2874,312,396,0
2875,291,291,0
2876,52,66,0
2877,679,679,0
2878,312,396,0
2879,97,97,0
2880,873,873,0
2881,208,264,0
2882,468,594,0
2883,520,660,0
2884,468,594,0
2885,260,330,0
2886,156,198,0
2887,485,485,0
2888,364,462,0
2889,416,528,0
2890,364,462,0
2891,260,330,0
2892,582,582,0
2893,485,485,0
2894,520,660,0
2895,416,528,0
2896,388,388,0
2897,416,528,0
2898,970,970,0
2899,776,776,0
2900,52,66,0
2901,468,594,0
2902,582,582,0
2903,291,291,0
2904,156,198,0
2905,416,528,0
2906,312,396,0
2907,520,660,0
2908,485,485,0
2909,582,582,0
2910,520,660,0
2911,291,291,0
2912,52,66,0
2913,388,388,0
2914,194,194,0
2915,776,776,0
2916,679,679,0
2917,468,594,0
2918,291,291,0
2919,312,396,0
2920,156,198,0
2921,312,396,0
2922,104,132,0
2923,776,776,0
2924,52,66,0
2925,679,679,0
2926,52,66,0
2927,873,873,0
2928,208,264,0
2929,468,594,0
2930,776,776,0
2931,260,330,0
2932,312,396,0
2933,260,330,0
2934,776,776,0
2935,291,291,0
2936,679,679,0
2937,582,582,0
2938,194,194,0
2939,468,594,0
2940,364,462,0
2941,873,873,0
2942,260,330,0
2943,520,660,0
2944,776,776,0
2945,291,291,0
2946,156,198,0
2947,416,528,0
2948,312,396,0
2949,208,264,0
2950,388,388,0
2951,104,132,0
2952,208,264,0
2953,364,462,0
2954,312,396,0
2955,194,194,0
2956,416,528,0
2957,520,660,0
2958,582,582,0
2959,416,528,0
2960,97,97,0
2961,97,97,0
2962,679,679,0
2963,416,528,0
2964,468,594,0
2965,156,198,0
2966,364,462,0
2967,873,873,0
2968,291,291,0
2969,388,388,0
2970,679,679,0
2971,970,970,0
2972,485,485,0
2973,776,776,0
2974,97,97,0
2975,776,776,0
2976,485,485,0
2977,312,396,0
2978,291,291,0
2979,485,485,0
2980,970,970,0
2981,104,132,0
2982,416,528,0
2983,260,330,0
2984,485,485,0
2985,260,330,0
2986,97,97,0
2987,388,388,0
2988,485,485,0
2989,156,198,0
2990,364,462,0
2991,416,528,0
2992,776,776,0
2993,104,132,0
2994,291,291,0
2995,582,582,0
2996,104,132,0
2997,582,582,0
2998,208,264,0
2999,156,198,0
3000,312,396,0
3001,970,970,0
3002,873,873,0
3003,970,970,0
3004,208,264,0
3005,468,594,0
3006,291,291,0
3007,468,594,0
3008,312,396,0
3009,776,776,0
3010,312,396,0
3011,156,198,0
3012,156,198,0
3013,194,194,0
3014,468,594,0
3015,97,97,0
3016,416,528,0
3017,485,485,0
3018,485,485,0
3019,97,97,0
3020,52,66,0
3021,52,66,0
3022,582,582,0
3023,873,873,0
3024,388,388,0
3025,468,594,0
3026,52,66,0
3027,970,970,0
3028,364,462,0
3029,520,660,0
3030,485,485,0
3031,468,594,0
3032,873,873,0
3033,291,291,0
3034,776,776,0
3035,97,97,0
3036,520,660,0
3037,52,66,0
3038,208,264,0
3039,364,462,0
3040,388,388,0
3041,208,264,0
3042,679,679,0
3043,416,528,0
3044,312,396,0
3045,468,594,0
3046,194,194,0
3047,416,528,0
3048,208,264,0
3049,873,873,0
3050,208,264,0
3051,312,396,0
3052,52,66,0
3053,97,97,0
3054,364,462,0
3055,97,97,0
3056,364,462,0
3057,260,330,0
3058,582,582,0
3059,970,970,0
3060,468,594,0
3061,291,291,0
3062,312,396,0
3063,52,66,0
3064,104,132,0
3065,582,582,0
3066,156,198,0
3067,291,291,0
3068,776,776,0
3069,468,594,0
3070,970,970,0
3071,312,396,0
3072,520,660,0
3073,873,873,0
3074,104,132,0
3075,485,485,0
3076,52,66,0
3077,776,776,0
3078,156,198,0
3079,416,528,0
3080,520,660,0
3081,312,396,0
3082,312,396,0
3083,485,485,0
3084,873,873,0
3085,468,594,0
3086,364,462,0
3087,520,660,0
3088,582,582,0
3089,388,388,0
3090,416,528,0
3091,485,485,0
3092,312,396,0
3093,260,330,0
3094,364,462,0
3095,873,873,0
3096,312,396,0
3097,156,198,0
3098,388,388,0
3099,679,679,0
3100,208,264,0
3101,776,776,0
3102,312,396,0
3103,312,396,0
3104,52,66,0
3105,485,485,0
3106,970,970,0
3107,520,660,0
3108,312,396,0
3109,520,660,0
3110,520,660,0
3111,260,330,0
3112,970,970,0
3113,582,582,0
3114,776,776,0
3115,194,194,0
3116,156,198,0
3117,873,873,0
3118,208,264,0
3119,388,388,0
3120,388,388,0
3121,194,194,0
3122,970,970,0
3123,97,97,0
3124,970,970,0
3125,582,582,0
3126,194,194,0
3127,416,528,0
3128,582,582,0
3129,416,528,0
3130,208,264,0
3131,873,873,0
3132,582,582,0
3133,970,970,0
3134,104,132,0
3135,776,776,0
3136,485,485,0
3137,52,66,0
3138,97,97,0
3139,364,462,0
3140,364,462,0
3141,194,194,0
3142,97,97,0
3143,873,873,0
3144,468,594,0
3145,679,679,0
3146,582,582,0
3147,582,582,0
3148,679,679,0
3149,97,97,0
3150,416,528,0
3151,485,485,0
3152,194,194,0
3153,520,660,0
3154,208,264,0
3155,97,97,0
3156,104,132,0
3157,970,970,0
3158,291,291,0
3159,104,132,0
3160,104,132,0
3161,970,970,0
3162,388,388,0
3163,291,291,0
3164,679,679,0
3165,873,873,0
3166,776,776,0
3167,156,198,0
3168,873,873,0
3169,468,594,0
3170,468,594,0
3171,260,330,0
3172,156,198,0
3173,52,66,0
3174,194,194,0
3175,388,388,0
3176,520,660,0
3177,416,528,0
3178,873,873,0
3179,291,291,0
3180,679,679,0
3181,468,594,0
3182,416,528,0
3183,260,330,0
3184,582,582,0
3185,208,264,0
3186,873,873,0
3187,194,194,0
3188,970,970,0
3189,312,396,0
3190,388,388,0
3191,520,660,0
3192,52,66,0
3193,156,198,0
3194,388,388,0
3195,312,396,0
3196,260,330,0
3197,312,396,0
3198,970,970,0
3199,104,132,0
3200,679,679,0
3201,679,679,0
3202,679,679,0
3203,776,776,0
3204,970,970,0
3205,260,330,0
3206,194,194,0
3207,485,485,0
3208,291,291,0
3209,97,97,0
3210,582,582,0
3211,260,330,0
3212,416,528,0
3213,873,873,0
3214,291,291,0
3215,416,528,0
3216,312,396,0
3217,970,970,0
