1644,273,133,0
1645,585,485,0
1646,351,171,0
1647,390,190,0
1648,39,19,0
1649,468,388,0
1650,351,291,0
1651,312,152,0
1652,1053,873,0
1653,312,152,0
1654,351,291,0
1655,351,171,0
1656,39,19,0
1657,351,291,0
1658,39,19,0
1659,117,97,0
1660,273,133,0
1661,819,679,0
1662,117,97,0
1663,819,679,0
1664,117,57,0
1665,234,194,0
1666,468,388,0
1667,234,194,0
1668,702,582,0
1669,819,679,0
1670,819,679,0
1671,819,679,0
1672,234,114,0
1673,819,679,0
1674,702,582,0
1675,1053,873,0
1676,585,485,0
1677,390,190,0
1678,117,97,0
1679,702,582,0
1680,39,19,0
1681,351,291,0
1682,585,485,0
1683,312,152,0
1684,819,679,0
1685,273,133,0
1686,351,171,0
1687,468,388,0
1688,1053,873,0
1689,39,19,0
1690,702,582,0
1691,702,582,0
1692,117,57,0
1693,117,57,0
1694,585,485,0
1695,351,171,0
1696,936,776,0
1697,468,388,0
1698,1053,873,0
1699,312,152,0
1700,273,133,0
1701,234,114,0
1702,468,388,0
1703,273,133,0
1704,234,194,0
1705,1170,970,0
1706,156,76,0
1707,468,388,0
1708,78,38,0
1709,390,190,0
1710,351,171,0
1711,390,190,0
1712,1053,873,0
1713,468,388,0
1714,390,190,0
1715,156,76,0
1716,39,19,0
1717,234,194,0
1718,78,38,0
1719,819,679,0
1720,390,190,0
1721,468,388,0
1722,390,190,0
1723,936,776,0
1724,117,97,0
1725,117,97,0
1726,312,152,0
1727,351,171,0
1728,351,171,0
1729,117,97,0
1730,351,291,0
1731,312,152,0
1732,234,194,0
1733,585,485,0
1734,351,291,0
1735,234,194,0
1736,195,95,0
1737,78,38,0
1738,39,19,0
1739,117,57,0
1740,351,291,0
1741,195,95,0
1742,936,776,0
1743,234,194,0
1744,312,152,0
1745,585,485,0
1746,156,76,0
1747,78,38,0
1748,351,171,0
1749,936,776,0
1750,117,57,0
1751,702,582,0
1752,234,114,0
1753,468,388,0
1754,390,190,0
1755,819,679,0
1756,1053,873,0
1757,351,291,0
1758,195,95,0
1759,39,19,0
1760,312,152,0
1761,234,194,0
1762,117,97,0
1763,39,19,0
1764,234,114,0
1765,351,291,0
1766,351,291,0
1767,195,95,0
1768,234,114,0
1769,351,291,0
1770,351,291,0
1771,195,95,0
1772,351,171,0
1773,351,291,0
1774,351,171,0
1775,351,171,0
1776,819,679,0
1777,1053,873,0
1778,117,97,0
1779,1053,873,0
1780,117,97,0
1781,234,114,0
1782,117,57,0
1783,39,19,0
1784,117,97,0
1785,351,171,0
1786,1170,970,0
1787,585,485,0
1788,585,485,0
1789,351,171,0
1790,117,57,0
1791,585,485,0
1792,468,388,0
1793,234,194,0
1794,1053,873,0
1795,39,19,0
1796,156,76,0
1797,351,291,0
1798,702,582,0
1799,585,485,0
1800,585,485,0
1801,1170,970,0
1802,234,194,0
1803,351,171,0
1804,585,485,0
1805,936,776,0
1806,78,38,0
1807,390,190,0
1808,117,97,0
1809,234,114,0
1810,234,194,0
1811,390,190,0
1812,351,171,0
1813,390,190,0
1814,1170,970,0
1815,351,171,0
1816,819,679,0
1817,195,95,0
1818,936,776,0
1819,702,582,0
1820,39,19,0
1821,117,97,0
1822,702,582,0
1823,468,388,0
1824,390,190,0
1825,78,38,0
1826,351,291,0
1827,1053,873,0
1828,273,133,0
1829,117,97,0
1830,156,76,0
1831,234,194,0
1832,351,171,0
1833,585,485,0
1834,351,171,0
1835,351,291,0
1836,585,485,0
1837,936,776,0
1838,351,291,0
1839,351,171,0
1840,351,171,0
1841,39,19,0
1842,195,95,0
1843,312,152,0
1844,312,152,0
1845,273,133,0
1846,585,485,0
1847,351,291,0
1848,819,679,0
1849,39,19,0
1850,273,133,0
1851,312,152,0
1852,312,152,0
1853,1053,873,0
1854,39,19,0
1855,312,152,0
1856,39,19,0
1857,351,171,0
1858,117,57,0
1859,234,114,0
1860,819,679,0
1861,390,190,0
1862,1170,970,0
1863,195,95,0
1864,351,171,0
1865,351,291,0
1866,390,190,0
1867,702,582,0
1868,312,152,0
1869,585,485,0
1870,273,133,0
1871,468,388,0
1872,117,57,0
1873,390,190,0
1874,1170,970,0
1875,585,485,0
1876,1170,970,0
1877,1170,970,0
1878,117,97,0
1879,234,194,0
1880,273,133,0
1881,351,171,0
1882,585,485,0
1883,1053,873,0
1884,702,582,0
1885,351,171,0
1886,117,57,0
1887,195,95,0
1888,234,194,0
1889,585,485,0
1890,39,19,0
1891,390,190,0
1892,39,19,0
1893,117,57,0
1894,117,57,0
1895,156,76,0
1896,585,485,0
1897,78,38,0
1898,1053,873,0
1899,351,171,0
1900,234,114,0
1901,117,57,0
1902,819,679,0
1903,234,194,0
1904,234,194,0
1905,234,194,0
1906,78,38,0
1907,585,485,0
1908,702,582,0
1909,351,291,0
1910,234,194,0
1911,351,171,0
1912,390,190,0
1913,195,95,0
1914,312,152,0
1915,351,171,0
1916,585,485,0
1917,585,485,0
1918,468,388,0
1919,702,582,0
1920,195,95,0
1921,1170,970,0
1922,390,190,0
1923,1053,873,0
1924,195,95,0
1925,702,582,0
1926,702,582,0
1927,39,19,0
1928,117,57,0
1929,117,57,0
1930,234,194,0
1931,936,776,0
1932,585,485,0
1933,156,76,0
1934,702,582,0
1935,702,582,0
1936,195,95,0
1937,156,76,0
1938,351,171,0
1939,312,152,0
1940,351,291,0
1941,312,152,0
1942,117,57,0
1943,1053,873,0
1944,195,95,0
1945,312,152,0
1946,39,19,0
1947,390,190,0
1948,117,97,0
1949,117,57,0
1950,819,679,0
1951,1170,970,0
1952,351,291,0
1953,117,57,0
1954,117,57,0
1955,234,194,0
1956,195,95,0
1957,819,679,0
1958,468,388,0
1959,273,133,0
1960,234,194,0
1961,351,291,0
1962,1053,873,0
1963,351,171,0
1964,78,38,0
1965,468,388,0
1966,273,133,0
1967,312,152,0
1968,156,76,0
1969,351,171,0
1970,936,776,0
1971,351,291,0
1972,468,388,0
1973,39,19,0
1974,819,679,0
1975,78,38,0
1976,117,97,0
1977,312,152,0
1978,585,485,0
1979,585,485,0
1980,351,171,0
1981,39,19,0
1982,1053,873,0
1983,117,57,0
1984,234,194,0
1985,390,190,0
1986,234,194,0
1987,390,190,0
1988,117,97,0
1989,156,76,0
1990,117,57,0
1991,390,190,0
1992,312,152,0
1993,117,97,0
1994,351,291,0
1995,1053,873,0
1996,351,171,0
1997,312,152,0
1998,1170,970,0
1999,312,152,0
2000,312,152,1
