1628,883,683,0
1629,600,400,0
1630,570,370,0
1631,1182,882,0
1632,346,146,0
1633,316,116,0
1634,960,760,0
1635,607,407,0
1636,647,447,0
1637,588,388,0
1638,241,41,1
1639,858,658,0
1640,319,119,0
1641,228,28,1
1642,657,457,0
1643,498,198,0
1644,217,17,1
1645,732,432,0
1646,521,321,0
1647,627,427,0
1648,405,205,0
1649,544,344,0
1650,763,563,0
1651,504,304,0
1652,247,47,1
1653,894,694,0
1654,291,91,1
1655,1161,961,0
1656,844,644,0
1657,309,109,0
1658,1159,959,0
1659,1169,969,0
1660,342,42,1
1661,408,108,1
1662,948,648,0
1663,249,49,1
1664,528,228,0
1665,1129,929,0
1666,727,527,0
1667,1167,967,0
1668,516,316,0
1669,882,582,0
1670,1140,840,0
1671,775,575,0
1672,703,503,0
1673,1111,911,0
1674,505,305,0
1675,1189,989,0
1676,1036,836,0
1677,569,369,0
1678,787,587,0
1679,432,232,0
1680,652,452,0
1681,1200,900,0
1682,1152,952,0
1683,281,81,1
1684,1195,995,0
1685,762,562,0
1686,939,739,0
1687,905,705,0
1688,205,5,1
1689,757,557,0
1690,690,490,0
1691,594,294,0
1692,561,361,0
1693,1200,900,0
1694,247,47,1
1695,405,205,0
1696,345,145,0
1697,1146,846,0
1698,858,658,0
1699,1049,849,0
1700,880,680,0
1701,348,148,0
1702,396,96,1
1703,510,210,0
1704,990,690,0
1705,219,19,1
1706,1031,831,0
1707,879,679,0
1708,1026,726,0
1709,828,528,0
1710,215,15,1
1711,864,564,0
1712,1047,847,0
1713,921,721,0
1714,209,9,1
1715,900,700,0
1716,646,446,0
1717,1158,858,0
1718,899,699,0
1719,471,271,0
1720,1177,977,0
1721,733,533,0
1722,354,154,0
1723,1056,756,0
1724,1071,871,0
1725,1212,912,0
1726,927,727,0
1727,1168,968,0
1728,769,569,0
1729,363,163,0
1730,918,618,0
1731,885,685,0
1732,850,650,0
1733,1007,807,0
1734,593,393,0
1735,576,276,0
1736,504,304,0
1737,1111,911,0
1738,433,233,0
1739,342,42,1
1740,600,400,0
1741,462,162,0
1742,251,51,1
1743,934,734,0
1744,1133,933,0
1745,666,366,0
1746,216,16,1
1747,377,177,0
1748,660,360,0
1749,942,742,0
1750,925,725,0
1751,1068,868,0
1752,689,489,0
1753,701,501,0
1754,832,632,0
1755,565,365,0
1756,396,196,0
1757,696,496,0
1758,1044,744,0
1759,345,145,0
1760,701,501,0
1761,1080,880,0
1762,448,248,0
1763,883,683,0
1764,700,500,0
1765,589,389,0
1766,820,620,0
1767,291,91,1
1768,921,721,0
1769,1059,859,0
1770,865,665,0
1771,616,416,0
1772,681,481,0
1773,520,320,0
1774,1065,865,0
1775,426,126,1
1776,957,757,0
1777,1163,963,0
1778,981,781,0
1779,540,240,0
1780,630,330,0
1781,718,518,0
1782,1024,824,0
1783,1135,935,0
1784,251,51,1
1785,509,309,0
1786,318,18,1
1787,1063,863,0
1788,201,1,1
1789,949,749,0
1790,858,658,0
1791,777,577,0
1792,779,579,0
1793,709,509,0
1794,354,154,0
1795,1123,923,0
1796,597,397,0
1797,887,687,0
1798,1159,959,0
1799,817,617,0
1800,837,637,0
1801,823,623,0
1802,474,174,0
1803,975,775,0
1804,808,608,0
1805,606,306,0
1806,1200,1000,0
1807,1157,957,0
1808,841,641,0
1809,672,472,0
1810,1026,726,0
1811,505,305,0
1812,1014,714,0
1813,843,643,0
1814,1008,708,0
1815,831,631,0
1816,689,489,0
1817,1029,829,0
1818,946,746,0
1819,1032,732,0
1820,1032,732,0
1821,869,669,0
1822,622,422,0
1823,354,54,1
1824,1200,900,0
1825,882,682,0
1826,966,666,0
1827,1157,957,0
1828,309,109,0
1829,654,454,0
1830,1164,964,0
1831,1133,933,0
1832,340,140,0
1833,395,195,0
1834,324,24,1
1835,857,657,0
1836,431,231,0
1837,369,169,0
1838,328,128,0
1839,737,537,0
1840,564,264,0
1841,246,46,1
1842,204,4,1
1843,1200,900,0
1844,1002,802,0
1845,268,68,1
1846,750,450,0
1847,426,126,1
1848,258,58,1
1849,598,398,0
1850,786,486,0
1851,651,451,0
1852,535,335,0
1853,462,162,0
1854,306,106,0
1855,945,745,0
1856,1169,969,0
1857,732,432,0
1858,359,159,0
1859,834,634,0
1860,765,565,0
1861,216,16,1
1862,810,610,0
1863,703,503,0
1864,711,511,0
1865,952,752,0
1866,255,55,1
1867,669,469,0
1868,1029,829,0
1869,892,692,0
1870,377,177,0
1871,411,211,0
1872,699,499,0
1873,315,115,0
1874,1284,984,0
1875,1018,818,0
1876,433,233,0
1877,624,424,0
1878,1176,976,0
1879,571,371,0
1880,606,406,0
1881,534,334,0
1882,984,784,0
1883,876,676,0
1884,468,168,0
1885,627,427,0
1886,732,432,0
1887,731,531,0
1888,537,337,0
1889,877,677,0
1890,737,537,0
1891,1200,1000,0
1892,579,379,0
1893,303,103,0
1894,985,785,0
1895,1143,943,0
1896,612,412,0
1897,772,572,0
1898,1128,828,0
1899,971,771,0
1900,1139,939,0
1901,894,594,0
1902,219,19,1
1903,700,500,0
1904,576,376,0
1905,889,689,0
1906,976,776,0
1907,774,474,0
1908,775,575,0
1909,1153,953,0
1910,343,143,0
1911,810,510,0
1912,421,221,0
1913,815,615,0
1914,799,599,0
1915,767,567,0
1916,745,545,0
1917,927,727,0
1918,858,558,0
1919,507,307,0
1920,864,564,0
1921,531,331,0
1922,768,568,0
1923,1081,881,0
1924,849,649,0
1925,946,746,0
1926,593,393,0
1927,437,237,0
1928,717,517,0
1929,721,521,0
1930,413,213,0
1931,1020,820,0
1932,399,199,0
1933,1013,813,0
1934,214,14,1
1935,1003,803,0
1936,648,448,0
1937,407,207,0
1938,286,86,1
1939,323,123,0
1940,420,220,0
1941,358,158,0
1942,1144,944,0
1943,624,424,0
1944,511,311,0
1945,599,399,0
1946,259,59,1
1947,453,253,0
1948,433,233,0
1949,612,312,0
1950,990,790,0
1951,1049,849,0
1952,402,202,0
1953,852,552,0
1954,853,653,0
1955,988,788,0
1956,1093,893,0
1957,313,113,0
1958,798,498,0
1959,642,442,0
1960,1129,929,0
1961,286,86,1
1962,312,12,1
1963,618,318,0
1964,558,258,0
1965,724,524,0
1966,779,579,0
1967,624,424,0
1968,768,468,0
1969,564,364,0
1970,281,81,1
1971,599,399,0
1972,1096,896,0
1973,351,151,0
1974,826,626,0
1975,567,367,0
1976,1037,837,0
1977,840,640,0
1978,324,124,0
1979,772,572,0
1980,708,408,0
1981,558,358,0
1982,1095,895,0
1983,1084,884,0
1984,723,523,0
1985,738,438,0
1986,478,278,0
1987,225,25,1
1988,929,729,0
1989,1296,996,0
1990,1156,956,0
1991,388,188,0
1992,719,519,0
1993,235,35,1
1994,511,311,0
1995,395,195,0
1996,1029,829,0
1997,984,784,0
1998,1104,904,0
1999,299,99,0
2000,643,443,0
2001,1038,738,0
2002,913,713,0
2003,309,109,0
2004,588,388,0
2005,1036,836,0
2006,461,261,0
2007,893,693,0
2008,653,453,0
2009,689,489,0
2010,714,514,0
2011,270,70,1
2012,534,334,0
2013,911,711,0
2014,834,634,0
2015,335,135,0
2016,471,271,0
2017,652,452,0
2018,869,669,0
2019,328,128,0
2020,484,284,0
2021,724,524,0
2022,343,143,0
2023,1189,989,0
2024,1194,994,0
2025,480,280,0
2026,592,392,0
2027,673,473,0
2028,431,231,0
2029,1095,895,0
2030,1143,943,0
2031,748,548,0
2032,877,677,0
2033,1140,840,0
2034,558,358,0
2035,741,541,0
2036,958,758,0
2037,742,542,0
2038,889,689,0
2039,216,16,1
2040,921,721,0
2041,918,618,0
2042,1158,958,0
2043,465,265,0
2044,747,547,0
2045,552,252,0
2046,805,605,0
2047,463,263,0
2048,935,735,0
2049,378,178,0
2050,616,416,0
2051,641,441,0
2052,598,398,0
2053,207,7,1
2054,204,4,1
2055,227,27,1
2056,839,639,0
2057,613,413,0
2058,702,502,0
2059,426,226,0
2060,527,327,0
2061,370,170,0
2062,911,711,0
2063,323,123,0
2064,1146,946,0
2065,823,623,0
2066,612,312,0
2067,936,736,0
2068,208,8,1
2069,1115,915,0
2070,222,22,1
2071,850,650,0
2072,1031,831,0
2073,708,508,0
2074,834,534,0
2075,615,415,0
2076,1096,896,0
2077,1182,982,0
2078,393,193,0
2079,589,389,0
2080,1001,801,0
2081,537,337,0
2082,689,489,0
2083,933,733,0
2084,471,271,0
2085,1242,942,0
2086,1254,954,0
2087,348,48,1
2088,1119,919,0
2089,594,394,0
2090,1081,881,0
2091,1117,917,0
2092,575,375,0
2093,210,10,1
2094,648,448,0
2095,328,128,0
2096,730,530,0
2097,741,541,0
2098,511,311,0
2099,516,316,0
2100,673,473,0
2101,581,381,0
2102,852,652,0
2103,202,2,1
2104,337,137,0
2105,549,349,0
2106,300,100,0
2107,863,663,0
2108,267,67,1
2109,643,443,0
2110,495,295,0
2111,417,217,0
2112,1111,911,0
2113,559,359,0
2114,1055,855,0
2115,498,298,0
2116,816,616,0
2117,630,330,0
2118,360,160,0
2119,1003,803,0
2120,250,50,1
2121,408,208,0
2122,785,585,0
2123,730,530,0
2124,1151,951,0
2125,954,654,0
2126,1186,986,0
2127,1012,812,0
2128,1005,805,0
2129,899,699,0
2130,700,500,0
2131,843,643,0
2132,744,544,0
2133,1170,970,0
2134,1187,987,0
2135,1188,888,0
2136,846,646,0
2137,598,398,0
2138,810,510,0
2139,825,625,0
2140,894,694,0
2141,1133,933,0
2142,693,493,0
2143,220,20,1
2144,304,104,0
2145,430,230,0
2146,1162,962,0
2147,250,50,1
2148,551,351,0
2149,798,498,0
2150,1164,864,0
2151,528,228,0
2152,913,713,0
2153,277,77,1
2154,607,407,0
2155,697,497,0
2156,469,269,0
2157,229,29,1
2158,397,197,0
2159,598,398,0
2160,947,747,0
2161,586,386,0
2162,325,125,0
2163,611,411,0
2164,559,359,0
2165,1044,844,0
2166,780,580,0
2167,408,108,1
2168,1038,838,0
2169,708,408,0
2170,1014,814,0
2171,621,421,0
2172,1199,999,0
2173,707,507,0
2174,757,557,0
2175,845,645,0
2176,771,571,0
2177,732,532,0
2178,726,426,0
2179,587,387,0
2180,430,230,0
2181,546,246,0
2182,737,537,0
2183,916,716,0
2184,763,563,0
2185,1147,947,0
2186,833,633,0
2187,1134,834,0
2188,1138,938,0
2189,529,329,0
2190,681,481,0
2191,1157,957,0
2192,605,405,0
2193,889,689,0
2194,532,332,0
2195,886,686,0
2196,1189,989,0
2197,850,650,0
2198,293,93,0
2199,319,119,0
2200,582,282,0
2201,750,450,0
2202,203,3,1
2203,624,324,0
2204,744,544,0
2205,1157,957,0
2206,934,734,0
2207,468,268,0
2208,899,699,0
2209,371,171,0
2210,351,151,0
2211,479,279,0
2212,1091,891,0
2213,342,142,0
2214,580,380,0
2215,553,353,0
2216,911,711,0
2217,1129,929,0
2218,809,609,0
2219,261,61,1
2220,598,398,0
2221,585,385,0
2222,831,631,0
2223,1059,859,0
2224,425,225,0
2225,407,207,0
2226,528,328,0
2227,1171,971,0
2228,747,547,0
2229,828,628,0
2230,1048,848,0
2231,743,543,0
2232,1164,864,0
2233,528,228,0
2234,285,85,1
2235,868,668,0
2236,1236,936,0
2237,955,755,0
2238,1032,832,0
2239,1128,928,0
2240,285,85,1
2241,442,242,0
2242,1086,786,0
2243,1045,845,0
2244,780,480,0
2245,450,250,0
2246,447,247,0
2247,388,188,0
2248,615,415,0
2249,695,495,0
2250,349,149,0
2251,955,755,0
2252,1050,850,0
2253,214,14,1
2254,861,661,0
2255,423,223,0
2256,849,649,0
2257,990,790,0
2258,961,761,0
2259,618,418,0
2260,1159,959,0
2261,827,627,0
2262,868,668,0
2263,629,429,0
2264,898,698,0
2265,786,486,0
2266,509,309,0
2267,934,734,0
2268,951,751,0
2269,589,389,0
2270,539,339,0
2271,772,572,0
2272,202,2,1
2273,1073,873,0
2274,457,257,0
2275,1165,965,0
2276,612,412,0
2277,846,546,0
2278,635,435,0
2279,1086,886,0
2280,678,378,0
2281,1005,805,0
2282,1127,927,0
2283,787,587,0
2284,533,333,0
2285,822,622,0
2286,885,685,0
2287,449,249,0
2288,868,668,0
2289,1085,885,0
2290,207,7,1
2291,571,371,0
2292,1099,899,0
2293,749,549,0
2294,505,305,0
2295,366,66,1
2296,318,118,0
2297,1120,920,0
2298,497,297,0
2299,627,427,0
2300,622,422,0
2301,444,244,0
2302,471,271,0
2303,733,533,0
2304,202,2,1
2305,924,624,0
2306,522,222,0
2307,535,335,0
2308,775,575,0
2309,615,415,0
2310,817,617,0
2311,958,758,0
2312,465,265,0
2313,387,187,0
2314,474,174,0
2315,420,220,0
2316,511,311,0
2317,282,82,1
2318,570,270,0
2319,882,682,0
2320,1146,946,0
2321,837,637,0
2322,1162,962,0
2323,402,102,1
2324,877,677,0
2325,339,139,0
2326,847,647,0
2327,1077,877,0
2328,966,766,0
2329,778,578,0
2330,819,619,0
2331,1122,922,0
2332,235,35,1
2333,958,758,0
2334,429,229,0
2335,816,516,0
2336,1102,902,0
2337,759,559,0
2338,568,368,0
2339,508,308,0
2340,825,625,0
2341,255,55,1
2342,1212,912,0
2343,360,60,1
2344,1182,882,0
2345,969,769,0
2346,894,594,0
2347,504,304,0
2348,832,632,0
2349,955,755,0
2350,900,600,0
2351,624,424,0
2352,291,91,1
2353,612,412,0
2354,1171,971,0
2355,888,588,0
2356,959,759,0
2357,750,550,0
2358,334,134,0
2359,910,710,0
2360,313,113,0
2361,556,356,0
2362,1185,985,0
2363,539,339,0
2364,1192,992,0
2365,925,725,0
2366,1155,955,0
2367,1161,961,0
2368,456,156,0
2369,263,63,1
2370,831,631,0
2371,970,770,0
2372,846,546,0
2373,1188,988,0
2374,1199,999,0
2375,288,88,1
2376,1170,870,0
2377,448,248,0
2378,867,667,0
2379,502,302,0
2380,544,344,0
2381,736,536,0
2382,395,195,0
2383,677,477,0
2384,855,655,0
2385,387,187,0
2386,684,384,0
2387,1155,955,0
2388,1020,720,0
2389,909,709,0
2390,231,31,1
2391,1053,853,0
2392,215,15,1
2393,1199,999,0
2394,1141,941,0
2395,358,158,0
2396,1179,979,0
2397,936,736,0
2398,883,683,0
2399,637,437,0
2400,814,614,0
2401,582,382,0
2402,931,731,0
2403,899,699,0
2404,1083,883,0
2405,893,693,0
2406,1104,904,0
2407,850,650,0
2408,798,598,0
2409,894,694,0
2410,1162,962,0
2411,918,718,0
2412,919,719,0
2413,664,464,0
2414,799,599,0
2415,927,727,0
2416,894,694,0
2417,339,139,0
2418,515,315,0
2419,637,437,0
2420,1192,992,0
2421,504,304,0
2422,372,72,1
2423,754,554,0
2424,912,712,0
2425,785,585,0
2426,1002,702,0
2427,451,251,0
2428,358,158,0
2429,1194,894,0
2430,1056,756,0
2431,791,591,0
2432,787,587,0
2433,286,86,1
2434,864,564,0
2435,285,85,1
2436,322,122,0
2437,1193,993,0
2438,342,42,1
2439,298,98,0
2440,337,137,0
2441,589,389,0
2442,405,205,0
2443,840,640,0
2444,557,357,0
2445,741,541,0
2446,829,629,0
2447,912,712,0
2448,625,425,0
2449,347,147,0
2450,922,722,0
2451,305,105,0
2452,1199,999,0
2453,582,382,0
2454,1059,859,0
2455,413,213,0
2456,460,260,0
2457,360,60,1
2458,1108,908,0
2459,898,698,0
2460,864,664,0
2461,289,89,1
2462,1054,854,0
2463,863,663,0
2464,1163,963,0
2465,814,614,0
2466,1114,914,0
2467,346,146,0
2468,305,105,0
2469,611,411,0
2470,1030,830,0
2471,360,160,0
2472,886,686,0
2473,412,212,0
2474,214,14,1
2475,1045,845,0
2476,1179,979,0
2477,358,158,0
2478,1139,939,0
2479,727,527,0
2480,918,718,0
2481,875,675,0
2482,1135,935,0
2483,439,239,0
2484,517,317,0
2485,658,458,0
2486,823,623,0
2487,815,615,0
2488,612,412,0
2489,631,431,0
2490,839,639,0
2491,480,180,0
2492,1057,857,0
2493,840,640,0
2494,697,497,0
2495,757,557,0
2496,598,398,0
2497,870,670,0
2498,462,262,0
2499,625,425,0
2500,375,175,0
2501,1032,832,0
2502,1050,850,0
2503,349,149,0
2504,407,207,0
2505,851,651,0
2506,803,603,0
2507,1067,867,0
2508,495,295,0
2509,744,444,0
2510,1187,987,0
2511,1020,820,0
2512,1079,879,0
2513,299,99,0
2514,225,25,1
2515,735,535,0
2516,750,450,0
2517,1185,985,0
2518,811,611,0
2519,606,406,0
2520,354,54,1
2521,730,530,0
2522,543,343,0
2523,1167,967,0
2524,257,57,1
2525,1188,988,0
2526,1181,981,0
2527,433,233,0
2528,917,717,0
2529,1150,950,0
2530,1026,726,0
2531,1194,994,0
2532,724,524,0
2533,1185,985,0
2534,1191,991,0
2535,983,783,0
2536,1035,835,0
2537,966,666,0
2538,726,526,0
2539,780,580,0
2540,643,443,0
2541,365,165,0
2542,731,531,0
2543,1079,879,0
2544,867,667,0
2545,795,595,0
2546,1044,744,0
2547,201,1,1
2548,255,55,1
2549,888,588,0
2550,1065,865,0
2551,708,508,0
2552,636,436,0
2553,237,37,1
2554,581,381,0
2555,397,197,0
2556,576,376,0
2557,307,107,0
2558,370,170,0
2559,563,363,0
2560,1126,926,0
2561,1194,894,0
2562,252,52,1
2563,414,214,0
2564,960,760,0
2565,1134,934,0
2566,694,494,0
2567,960,760,0
2568,891,691,0
2569,1017,817,0
2570,574,374,0
2571,639,439,0
2572,766,566,0
2573,1254,954,0
2574,917,717,0
2575,592,392,0
2576,802,602,0
2577,363,163,0
2578,220,20,1
2579,597,397,0
2580,1134,834,0
2581,268,68,1
2582,384,184,0
2583,1152,952,0
2584,516,316,0
2585,1068,768,0
2586,623,423,0
2587,477,277,0
2588,311,111,0
2589,743,543,0
2590,852,552,0
2591,579,379,0
2592,587,387,0
2593,310,110,0
2594,871,671,0
2595,1011,811,0
2596,275,75,1
2597,928,728,0
2598,349,149,0
2599,247,47,1
2600,205,5,1
2601,912,712,0
2602,483,283,0
2603,732,532,0
2604,780,480,0
2605,336,36,1
2606,952,752,0
2607,1068,768,0
2608,1056,756,0
2609,483,283,0
2610,678,478,0
2611,395,195,0
2612,605,405,0
2613,351,151,0
2614,577,377,0
2615,582,282,0
2616,1020,720,0
2617,724,524,0
2618,375,175,0
2619,999,799,0
2620,456,156,0
2621,382,182,0
2622,804,504,0
2623,618,418,0
2624,498,298,0
2625,786,486,0
2626,1218,918,0
2627,426,226,0
2628,949,749,0
2629,666,366,0
2630,1134,934,0
2631,588,388,0
2632,714,514,0
2633,807,607,0
2634,253,53,1
2635,907,707,0
2636,633,433,0
2637,418,218,0
2638,1068,868,0
2639,861,661,0
2640,489,289,0
2641,556,356,0
2642,1012,812,0
2643,748,548,0
2644,1159,959,0
2645,471,271,0
2646,250,50,1
2647,1110,810,0
2648,223,23,1
2649,1047,847,0
2650,795,595,0
2651,1155,955,0
2652,833,633,0
2653,370,170,0
2654,1073,873,0
2655,546,246,0
2656,357,157,0
2657,695,495,0
2658,1067,867,0
2659,408,108,1
2660,583,383,0
2661,879,679,0
2662,528,328,0
2663,919,719,0
2664,259,59,1
2665,527,327,0
2666,789,589,0
2667,940,740,0
2668,385,185,0
2669,699,499,0
2670,913,713,0
2671,1025,825,0
2672,606,306,0
2673,492,292,0
2674,972,672,0
2675,1031,831,0
2676,1096,896,0
2677,691,491,0
2678,589,389,0
2679,492,192,0
2680,561,361,0
2681,1195,995,0
2682,645,445,0
2683,289,89,1
2684,269,69,1
2685,1158,858,0
2686,970,770,0
2687,1065,865,0
2688,859,659,0
2689,1031,831,0
2690,622,422,0
2691,1032,832,0
2692,1127,927,0
2693,621,421,0
2694,1027,827,0
2695,852,552,0
2696,703,503,0
2697,887,687,0
2698,1097,897,0
2699,895,695,0
2700,256,56,1
2701,1145,945,0
2702,900,600,0
2703,462,162,0
2704,525,325,0
2705,629,429,0
2706,1113,913,0
2707,1171,971,0
2708,328,128,0
2709,363,163,0
2710,616,416,0
2711,1060,860,0
2712,855,655,0
2713,535,335,0
2714,336,36,1
2715,1025,825,0
2716,343,143,0
2717,390,190,0
2718,477,277,0
2719,726,426,0
2720,1180,980,0
2721,984,784,0
2722,469,269,0
2723,669,469,0
2724,999,799,0
2725,815,615,0
2726,935,735,0
2727,756,456,0
2728,1005,805,0
2729,846,646,0
2730,739,539,0
2731,1060,860,0
2732,271,71,1
2733,611,411,0
2734,215,15,1
2735,954,754,0
2736,1164,964,0
2737,1242,942,0
2738,262,62,1
2739,1230,930,0
2740,271,71,1
2741,879,679,0
2742,205,5,1
2743,678,478,0
2744,391,191,0
2745,678,378,0
2746,504,304,0
2747,1152,852,0
2748,361,161,0
2749,1030,830,0
2750,905,705,0
2751,801,601,0
2752,1212,912,0
2753,713,513,0
2754,353,153,0
2755,445,245,0
2756,978,678,0
2757,429,229,0
2758,293,93,0
2759,869,669,0
2760,671,471,0
2761,858,558,0
2762,761,561,0
2763,1132,932,0
2764,732,532,0
2765,738,538,0
2766,600,400,0
2767,1176,976,0
2768,1077,877,0
2769,1079,879,0
2770,1193,993,0
2771,403,203,0
2772,382,182,0
2773,799,599,0
2774,1051,851,0
2775,287,87,1
2776,774,474,0
2777,558,358,0
2778,826,626,0
2779,480,280,0
2780,1059,859,0
2781,922,722,0
2782,438,238,0
2783,978,678,0
2784,759,559,0
2785,1134,834,0
2786,259,59,1
2787,924,624,0
2788,996,796,0
2789,496,296,0
2790,1067,867,0
2791,961,761,0
2792,940,740,0
2793,582,382,0
2794,973,773,0
2795,1085,885,0
2796,249,49,1
2797,1008,708,0
2798,273,73,1
2799,1012,812,0
2800,1114,914,0
2801,516,216,0
2802,762,562,0
2803,214,14,1
2804,675,475,0
2805,427,227,0
2806,618,418,0
2807,694,494,0
2808,777,577,0
2809,1086,786,0
2810,420,120,1
2811,583,383,0
2812,899,699,0
2813,595,395,0
2814,517,317,0
2815,305,105,0
2816,610,410,0
2817,875,675,0
2818,1153,953,0
2819,732,532,0
2820,521,321,0
2821,606,406,0
2822,979,779,0
2823,366,66,1
2824,765,565,0
2825,719,519,0
2826,1054,854,0
2827,721,521,0
2828,429,229,0
2829,1066,866,0
2830,796,596,0
2831,295,95,0
2832,1138,938,0
2833,1097,897,0
2834,655,455,0
2835,660,460,0
2836,780,480,0
2837,820,620,0
2838,234,34,1
2839,894,594,0
2840,1123,923,0
2841,351,151,0
2842,648,348,0
2843,904,704,0
2844,1170,970,0
2845,543,343,0
2846,892,692,0
2847,258,58,1
2848,999,799,0
2849,589,389,0
2850,589,389,0
2851,1278,978,0
2852,853,653,0
2853,617,417,0
2854,683,483,0
2855,822,522,0
2856,880,680,0
2857,807,607,0
2858,652,452,0
2859,823,623,0
2860,1080,880,0
2861,205,5,1
2862,1072,872,0
2863,783,583,0
2864,653,453,0
2865,322,122,0
2866,209,9,1
2867,1019,819,0
2868,891,691,0
2869,832,632,0
2870,915,715,0
2871,1029,829,0
2872,256,56,1
2873,259,59,1
2874,228,28,1
2875,1059,859,0
2876,345,145,0
2877,360,160,0
2878,653,453,0
2879,1066,866,0
2880,600,400,0
2881,822,622,0
2882,1030,830,0
2883,1059,859,0
2884,352,152,0
2885,559,359,0
2886,421,221,0
2887,1072,872,0
2888,846,646,0
2889,863,663,0
2890,911,711,0
2891,471,271,0
2892,730,530,0
2893,244,44,1
2894,773,573,0
2895,750,550,0
2896,1155,955,0
2897,468,268,0
2898,1137,937,0
2899,317,117,0
2900,594,294,0
2901,305,105,0
2902,229,29,1
2903,286,86,1
2904,856,656,0
2905,552,352,0
2906,1114,914,0
2907,912,712,0
2908,450,150,0
2909,588,388,0
2910,342,142,0
2911,247,47,1
2912,228,28,1
2913,767,567,0
2914,276,76,1
2915,1189,989,0
2916,994,794,0
2917,918,618,0
2918,1068,768,0
2919,1032,732,0
2920,804,504,0
2921,720,520,0
2922,208,8,1
2923,1025,825,0
2924,1003,803,0
2925,750,550,0
2926,731,531,0
2927,1110,810,0
2928,581,381,0
2929,789,589,0
2930,1053,853,0
2931,624,424,0
2932,640,440,0
2933,582,382,0
2934,1001,801,0
2935,886,686,0
2936,627,427,0
2937,324,124,0
2938,293,93,0
2939,367,167,0
2940,459,259,0
2941,437,237,0
2942,513,313,0
2943,411,211,0
2944,1099,899,0
2945,209,9,1
2946,263,63,1
2947,1038,738,0
2948,684,484,0
2949,977,777,0
2950,1164,964,0
2951,978,678,0
2952,485,285,0
2953,984,784,0
2954,1149,949,0
2955,317,117,0
2956,667,467,0
2957,1053,853,0
2958,835,635,0
2959,1093,893,0
2960,481,281,0
2961,575,375,0
2962,439,239,0
2963,982,782,0
2964,697,497,0
2965,871,671,0
2966,1098,798,0
2967,899,699,0
2968,785,585,0
2969,865,665,0
2970,477,277,0
2971,312,112,0
2972,1031,831,0
2973,402,202,0
2974,1077,877,0
2975,1173,973,0
2976,701,501,0
2977,483,283,0
2978,720,520,0
2979,841,641,0
2980,381,181,0
2981,820,620,0
2982,337,137,0
2983,223,23,1
2984,1044,844,0
2985,1193,993,0
2986,672,472,0
2987,460,260,0
2988,1131,931,0
2989,376,176,0
2990,1131,931,0
2991,558,358,0
2992,945,745,0
2993,969,769,0
2994,498,198,0
2995,934,734,0
2996,1158,858,0
2997,700,500,0
2998,1107,907,0
2999,958,758,0
3000,234,34,1
3001,798,598,0
3002,778,578,0
3003,984,684,0
3004,678,378,0
3005,451,251,0
3006,570,370,0
3007,229,29,1
3008,1042,842,0
3009,1109,909,0
3010,381,181,0
3011,298,98,0
3012,984,684,0
3013,595,395,0
3014,516,216,0
3015,981,781,0
3016,399,199,0
3017,918,618,0
3018,383,183,0
3019,1156,956,0
3020,1017,817,0
3021,876,576,0
3022,365,165,0
3023,1173,973,0
3024,651,451,0
3025,651,451,0
3026,330,130,0
3027,624,424,0
3028,1153,953,0
3029,581,381,0
3030,906,706,0
3031,216,16,1
3032,415,215,0
3033,251,51,1
3034,636,436,0
3035,641,441,0
3036,840,540,0
3037,233,33,1
3038,1188,888,0
3039,1043,843,0
3040,586,386,0
3041,279,79,1
3042,472,272,0
3043,773,573,0
3044,547,347,0
3045,894,694,0
3046,711,511,0
3047,630,330,0
3048,677,477,0
3049,723,523,0
3050,1176,876,0
3051,391,191,0
3052,1135,935,0
3053,451,251,0
3054,256,56,1
3055,510,210,0
3056,673,473,0
3057,485,285,0
3058,275,75,1
3059,1200,900,0
3060,791,591,0
3061,755,555,0
3062,658,458,0
3063,1159,959,0
3064,415,215,0
3065,528,328,0
3066,408,108,1
3067,601,401,0
3068,413,213,0
3069,730,530,0
3070,1023,823,0
3071,799,599,0
3072,973,773,0
3073,257,57,1
3074,559,359,0
3075,258,58,1
3076,1065,865,0
3077,390,190,0
3078,672,472,0
3079,1045,845,0
3080,390,190,0
3081,504,204,0
3082,894,694,0
3083,916,716,0
3084,1032,732,0
3085,618,418,0
3086,747,547,0
3087,205,5,1
3088,1186,986,0
3089,375,175,0
3090,761,561,0
3091,346,146,0
3092,349,149,0
3093,1084,884,0
3094,651,451,0
3095,1157,957,0
3096,585,385,0
3097,989,789,0
3098,1068,768,0
3099,291,91,1
3100,354,54,1
3101,396,96,1
3102,924,624,0
3103,913,713,0
3104,696,396,0
3105,691,491,0
3106,396,196,0
3107,353,153,0
3108,239,39,1
3109,297,97,0
3110,377,177,0
3111,981,781,0
3112,1155,955,0
3113,1030,830,0
3114,1077,877,0
3115,706,506,0
3116,288,88,1
3117,930,630,0
3118,324,24,1
3119,927,727,0
3120,966,766,0
3121,1089,889,0
3122,312,12,1
3123,651,451,0
3124,1086,786,0
3125,1162,962,0
3126,781,581,0
3127,745,545,0
3128,479,279,0
3129,954,754,0
3130,378,178,0
3131,551,351,0
3132,333,133,0
3133,425,225,0
3134,313,113,0
3135,1162,962,0
3136,1030,830,0
3137,1050,750,0
3138,598,398,0
3139,907,707,0
3140,771,571,0
3141,881,681,0
3142,1272,972,0
3143,988,788,0
3144,786,586,0
