1663,51,49,1
1664,228,228,0
1665,930,929,0
1666,528,527,0
1667,969,967,0
1668,318,316,0
1669,582,582,0
1670,840,840,0
1671,576,575,0
1672,504,503,0
1673,912,911,0
1674,306,305,0
1675,990,989,0
1676,837,836,0
1677,369,369,0
1678,588,587,0
1679,234,232,0
1680,453,452,0
1681,900,900,0
1682,954,952,0
1683,81,81,0
1684,996,995,0
1685,564,562,0
1686,741,739,0
1687,705,705,0
1688,6,5,1
1689,558,557,0
1690,492,490,0
1691,294,294,0
1692,363,361,0
1693,900,900,0
1694,48,47,1
1695,207,205,0
1696,147,145,1
1697,846,846,0
1698,660,658,0
1699,849,849,0
1700,681,680,0
1701,150,148,1
1702,96,96,0
1703,210,210,0
1704,690,690,0
1705,21,19,1
1706,831,831,0
1707,681,679,0
1708,726,726,0
1709,528,528,0
1710,15,15,0
1711,564,564,0
1712,849,847,0
1713,723,721,0
1714,9,9,0
1715,702,700,0
1716,447,446,0
1717,858,858,0
1718,699,699,0
1719,273,271,0
1720,978,977,0
1721,534,533,0
1722,156,154,0
1723,756,756,0
1724,873,871,0
1725,912,912,0
1726,729,727,0
1727,969,968,0
1728,570,569,0
1729,165,163,0
1730,618,618,0
1731,687,685,0
1732,651,650,0
1733,807,807,0
1734,393,393,0
1735,276,276,0
1736,306,304,0
1737,912,911,0
1738,234,233,0
1739,42,42,0
1740,402,400,0
1741,162,162,0
1742,51,51,0
1743,735,734,0
1744,933,933,0
1745,366,366,0
1746,18,16,1
1747,177,177,0
1748,360,360,0
1749,744,742,0
1750,726,725,0
1751,870,868,0
1752,489,489,0
1753,501,501,0
1754,633,632,0
1755,366,365,0
1756,198,196,0
1757,498,496,0
1758,744,744,0
1759,147,145,1
1760,501,501,0
1761,882,880,0
1762,249,248,0
1763,684,683,0
1764,501,500,0
1765,390,389,0
1766,621,620,0
1767,93,91,1
1768,723,721,0
1769,861,859,0
1770,666,665,0
1771,417,416,0
1772,483,481,0
1773,321,320,0
1774,867,865,0
1775,126,126,0
1776,759,757,0
1777,963,963,0
1778,783,781,0
1779,240,240,0
1780,330,330,0
1781,519,518,0
1782,825,824,0
1783,936,935,0
1784,51,51,0
1785,309,309,0
1786,18,18,0
1787,864,863,0
1788,3,1,1
1789,750,749,0
1790,660,658,0
1791,579,577,0
1792,579,579,0
1793,510,509,0
1794,156,154,0
1795,924,923,0
1796,399,397,0
1797,687,687,0
1798,960,959,0
1799,618,617,0
1800,639,637,0
1801,624,623,0
1802,174,174,0
1803,777,775,0
1804,609,608,0
1805,306,306,0
1806,1002,1000,0
1807,957,957,0
1808,642,641,0
1809,474,472,0
1810,726,726,0
1811,306,305,0
1812,714,714,0
1813,645,643,0
1814,708,708,0
1815,633,631,0
1816,489,489,0
1817,831,829,0
1818,747,746,0
1819,732,732,0
1820,732,732,0
1821,669,669,0
1822,423,422,0
1823,54,54,0
1824,900,900,0
1825,684,682,0
1826,666,666,0
1827,957,957,0
1828,111,109,1
1829,456,454,0
1830,966,964,0
1831,933,933,0
1832,141,140,0
1833,195,195,0
1834,24,24,0
1835,657,657,0
1836,231,231,0
1837,171,169,0
1838,129,128,0
1839,537,537,0
1840,264,264,0
1841,48,46,1
1842,6,4,1
1843,900,900,0
1844,804,802,0
1845,69,68,1
1846,450,450,0
1847,126,126,0
1848,60,58,1
1849,399,398,0
1850,486,486,0
1851,453,451,0
1852,336,335,0
1853,162,162,0
1854,108,106,1
1855,747,745,0
1856,969,969,0
1857,432,432,0
1858,159,159,0
1859,636,634,0
1860,567,565,0
1861,18,16,1
1862,612,610,0
1863,504,503,0
1864,513,511,0
1865,753,752,0
1866,57,55,1
1867,471,469,0
1868,831,829,0
1869,693,692,0
1870,177,177,0
1871,213,211,0
1872,501,499,0
1873,117,115,1
1874,984,984,0
1875,819,818,0
1876,234,233,0
1877,426,424,0
1878,978,976,0
1879,372,371,0
1880,408,406,0
1881,336,334,0
1882,786,784,0
1883,678,676,0
1884,168,168,0
1885,429,427,0
1886,432,432,0
1887,531,531,0
1888,339,337,0
1889,678,677,0
1890,537,537,0
1891,1002,1000,0
1892,381,379,0
1893,105,103,1
1894,786,785,0
1895,945,943,0
1896,414,412,0
1897,573,572,0
1898,828,828,0
1899,771,771,0
1900,939,939,0
1901,594,594,0
1902,21,19,1
1903,501,500,0
1904,378,376,0
1905,690,689,0
1906,777,776,0
1907,474,474,0
1908,576,575,0
1909,954,953,0
1910,144,143,0
1911,510,510,0
1912,222,221,0
1913,615,615,0
1914,600,599,0
1915,567,567,0
1916,546,545,0
1917,729,727,0
1918,558,558,0
1919,309,307,0
1920,564,564,0
1921,333,331,0
1922,570,568,0
1923,882,881,0
1924,651,649,0
1925,747,746,0
1926,393,393,0
1927,237,237,0
1928,519,517,0
1929,522,521,0
1930,213,213,0
1931,822,820,0
1932,201,199,0
1933,813,813,0
1934,15,14,1
1935,804,803,0
1936,450,448,0
1937,207,207,0
1938,87,86,0
1939,123,123,0
1940,222,220,0
1941,159,158,0
1942,945,944,0
1943,426,424,0
1944,312,311,0
1945,399,399,0
1946,60,59,1
1947,255,253,0
1948,234,233,0
1949,312,312,0
1950,792,790,0
1951,849,849,0
1952,204,202,0
1953,552,552,0
1954,654,653,0
1955,789,788,0
1956,894,893,0
1957,114,113,0
1958,498,498,0
1959,444,442,0
1960,930,929,0
1961,87,86,0
1962,12,12,0
1963,318,318,0
1964,258,258,0
1965,525,524,0
1966,579,579,0
1967,426,424,0
1968,468,468,0
1969,366,364,0
1970,81,81,0
1971,399,399,0
1972,897,896,0
1973,153,151,0
1974,627,626,0
1975,369,367,0
1976,837,837,0
1977,642,640,0
1978,126,124,1
1979,573,572,0
1980,408,408,0
1981,360,358,0
1982,897,895,0
1983,885,884,0
1984,525,523,0
1985,438,438,0
1986,279,278,0
1987,27,25,1
1988,729,729,0
1989,996,996,0
1990,957,956,0
1991,189,188,0
1992,519,519,0
1993,36,35,1
1994,312,311,0
1995,195,195,0
1996,831,829,0
1997,786,784,0
1998,906,904,0
1999,99,99,0
2000,444,443,0
2001,738,738,0
2002,714,713,0
2003,111,109,1
2004,390,388,0
2005,837,836,0
2006,261,261,0
2007,693,693,0
2008,453,453,0
2009,489,489,0
2010,516,514,0
2011,72,70,1
2012,336,334,0
2013,711,711,0
2014,636,634,0
2015,135,135,0
2016,273,271,0
2017,453,452,0
2018,669,669,0
2019,129,128,0
2020,285,284,0
2021,525,524,0
2022,144,143,0
2023,990,989,0
2024,996,994,0
2025,282,280,0
2026,393,392,0
2027,474,473,0
2028,231,231,0
2029,897,895,0
2030,945,943,0
2031,549,548,0
2032,678,677,0
2033,840,840,0
2034,360,358,0
2035,543,541,0
2036,759,758,0
2037,543,542,0
2038,690,689,0
2039,18,16,1
2040,723,721,0
2041,618,618,0
2042,960,958,0
2043,267,265,0
2044,549,547,0
2045,252,252,0
2046,606,605,0
2047,264,263,0
2048,735,735,0
2049,180,178,0
2050,417,416,0
2051,441,441,0
2052,399,398,0
2053,9,7,1
2054,6,4,1
2055,27,27,0
2056,639,639,0
2057,414,413,0
2058,504,502,0
2059,228,226,0
2060,327,327,0
2061,171,170,0
2062,711,711,0
2063,123,123,0
2064,948,946,0
2065,624,623,0
2066,312,312,0
2067,738,736,0
2068,9,8,1
2069,915,915,0
2070,24,22,1
2071,651,650,0
2072,831,831,0
2073,510,508,0
2074,534,534,0
2075,417,415,0
2076,897,896,0
2077,984,982,0
2078,195,193,0
2079,390,389,0
2080,801,801,0
2081,339,337,0
2082,489,489,0
2083,735,733,0
2084,273,271,0
2085,942,942,0
2086,954,954,0
2087,48,48,0
2088,921,919,0
2089,396,394,0
2090,882,881,0
2091,918,917,0
2092,375,375,0
2093,12,10,1
2094,450,448,0
2095,129,128,0
2096,531,530,0
2097,543,541,0
2098,312,311,0
2099,318,316,0
2100,474,473,0
2101,381,381,0
2102,654,652,0
2103,3,2,1
2104,138,137,0
2105,351,349,0
2106,102,100,1
2107,663,663,0
2108,69,67,1
2109,444,443,0
2110,297,295,0
2111,219,217,0
2112,912,911,0
2113,360,359,0
2114,855,855,0
2115,300,298,0
2116,618,616,0
2117,330,330,0
2118,162,160,0
2119,804,803,0
2120,51,50,1
2121,210,208,0
2122,585,585,0
2123,531,530,0
2124,951,951,0
2125,654,654,0
2126,987,986,0
2127,813,812,0
2128,807,805,0
2129,699,699,0
2130,501,500,0
2131,645,643,0
2132,546,544,0
2133,972,970,0
2134,987,987,0
2135,888,888,0
2136,648,646,0
2137,399,398,0
2138,510,510,0
2139,627,625,0
2140,696,694,0
2141,933,933,0
2142,495,493,0
2143,21,20,1
2144,105,104,0
2145,231,230,0
2146,963,962,0
2147,51,50,1
2148,351,351,0
2149,498,498,0
2150,864,864,0
2151,228,228,0
2152,714,713,0
2153,78,77,0
2154,408,407,0
2155,498,497,0
2156,270,269,0
2157,30,29,1
2158,198,197,0
2159,399,398,0
2160,747,747,0
2161,387,386,0
2162,126,125,0
2163,411,411,0
2164,360,359,0
2165,846,844,0
2166,582,580,0
2167,108,108,0
2168,840,838,0
2169,408,408,0
2170,816,814,0
2171,423,421,0
2172,999,999,0
2173,507,507,0
2174,558,557,0
2175,645,645,0
2176,573,571,0
2177,534,532,0
2178,426,426,0
2179,387,387,0
2180,231,230,0
2181,246,246,0
2182,537,537,0
2183,717,716,0
2184,564,563,0
2185,948,947,0
2186,633,633,0
2187,834,834,0
2188,939,938,0
2189,330,329,0
2190,483,481,0
2191,957,957,0
2192,405,405,0
2193,690,689,0
2194,333,332,0
2195,687,686,0
2196,990,989,0
2197,651,650,0
2198,93,93,0
2199,120,119,0
2200,282,282,0
2201,450,450,0
2202,3,3,0
2203,324,324,0
2204,546,544,0
2205,957,957,0
2206,735,734,0
2207,270,268,0
2208,699,699,0
2209,171,171,0
2210,153,151,1
2211,279,279,0
2212,891,891,0
2213,144,142,1
2214,381,380,0
2215,354,353,0
2216,711,711,0
2217,930,929,0
2218,609,609,0
2219,63,61,1
2220,399,398,0
2221,387,385,0
2222,633,631,0
2223,861,859,0
2224,225,225,0
2225,207,207,0
2226,330,328,0
2227,972,971,0
2228,549,547,0
2229,630,628,0
2230,849,848,0
2231,543,543,0
2232,864,864,0
2233,228,228,0
2234,87,85,1
2235,669,668,0
2236,936,936,0
2237,756,755,0
2238,834,832,0
2239,930,928,0
2240,87,85,1
2241,243,242,0
2242,786,786,0
2243,846,845,0
2244,480,480,0
2245,252,250,0
2246,249,247,0
2247,189,188,0
2248,417,415,0
2249,495,495,0
2250,150,149,0
2251,756,755,0
2252,852,850,0
2253,15,14,1
2254,663,661,0
2255,225,223,0
2256,651,649,0
2257,792,790,0
2258,762,761,0
2259,420,418,0
2260,960,959,0
2261,627,627,0
2262,669,668,0
2263,429,429,0
2264,699,698,0
2265,486,486,0
2266,309,309,0
2267,735,734,0
2268,753,751,0
2269,390,389,0
2270,339,339,0
2271,573,572,0
2272,3,2,1
2273,873,873,0
2274,258,257,0
2275,966,965,0
2276,414,412,0
2277,546,546,0
2278,435,435,0
2279,888,886,0
2280,378,378,0
2281,807,805,0
2282,927,927,0
2283,588,587,0
2284,333,333,0
2285,624,622,0
2286,687,685,0
2287,249,249,0
2288,669,668,0
2289,885,885,0
2290,9,7,1
2291,372,371,0
2292,900,899,0
2293,549,549,0
2294,306,305,0
2295,66,66,0
2296,120,118,1
2297,921,920,0
2298,297,297,0
2299,429,427,0
2300,423,422,0
2301,246,244,0
2302,273,271,0
2303,534,533,0
2304,3,2,1
2305,624,624,0
2306,222,222,0
2307,336,335,0
2308,576,575,0
2309,417,415,0
2310,618,617,0
2311,759,758,0
2312,267,265,0
2313,189,187,0
2314,174,174,0
2315,222,220,0
2316,312,311,0
2317,84,82,1
2318,270,270,0
2319,684,682,0
2320,948,946,0
2321,639,637,0
2322,963,962,0
2323,102,102,0
2324,678,677,0
2325,141,139,1
2326,648,647,0
2327,879,877,0
2328,768,766,0
2329,579,578,0
2330,621,619,0
2331,924,922,0
2332,36,35,1
2333,759,758,0
2334,231,229,0
2335,516,516,0
2336,903,902,0
2337,561,559,0
2338,369,368,0
2339,309,308,0
2340,627,625,0
2341,57,55,1
2342,912,912,0
2343,60,60,0
2344,882,882,0
2345,771,769,0
2346,594,594,0
2347,306,304,0
2348,633,632,0
2349,756,755,0
2350,600,600,0
2351,426,424,0
2352,93,91,1
2353,414,412,0
2354,972,971,0
2355,588,588,0
2356,759,759,0
2357,552,550,0
2358,135,134,0
2359,711,710,0
2360,114,113,0
2361,357,356,0
2362,987,985,0
2363,339,339,0
2364,993,992,0
2365,726,725,0
2366,957,955,0
2367,963,961,0
2368,156,156,0
2369,63,63,0
2370,633,631,0
2371,771,770,0
2372,546,546,0
2373,990,988,0
2374,999,999,0
2375,90,88,1
2376,870,870,0
2377,249,248,0
2378,669,667,0
2379,303,302,0
2380,345,344,0
2381,537,536,0
2382,195,195,0
2383,477,477,0
2384,657,655,0
2385,189,187,0
2386,384,384,0
2387,957,955,0
2388,720,720,0
2389,711,709,0
2390,33,31,1
2391,855,853,0
2392,15,15,0
2393,999,999,0
2394,942,941,0
2395,159,158,0
2396,981,979,0
2397,738,736,0
2398,684,683,0
2399,438,437,0
2400,615,614,0
2401,384,382,0
2402,732,731,0
2403,699,699,0
2404,885,883,0
2405,693,693,0
2406,906,904,0
2407,651,650,0
2408,600,598,0
2409,696,694,0
2410,963,962,0
2411,720,718,0
2412,720,719,0
2413,465,464,0
2414,600,599,0
2415,729,727,0
2416,696,694,0
2417,141,139,1
2418,315,315,0
2419,438,437,0
2420,993,992,0
2421,306,304,0
2422,72,72,0
2423,555,554,0
2424,714,712,0
2425,585,585,0
2426,702,702,0
2427,252,251,0
2428,159,158,0
2429,894,894,0
2430,756,756,0
2431,591,591,0
2432,588,587,0
2433,87,86,0
2434,564,564,0
2435,87,85,1
2436,123,122,0
2437,993,993,0
2438,42,42,0
2439,99,98,0
2440,138,137,0
2441,390,389,0
2442,207,205,0
2443,642,640,0
2444,357,357,0
2445,543,541,0
2446,630,629,0
2447,714,712,0
2448,426,425,0
2449,147,147,0
2450,723,722,0
2451,105,105,0
2452,999,999,0
2453,384,382,0
2454,861,859,0
2455,213,213,0
2456,261,260,0
2457,60,60,0
2458,909,908,0
2459,699,698,0
2460,666,664,0
2461,90,89,0
2462,855,854,0
2463,663,663,0
2464,963,963,0
2465,615,614,0
2466,915,914,0
2467,147,146,0
2468,105,105,0
2469,411,411,0
2470,831,830,0
2471,162,160,0
2472,687,686,0
2473,213,212,0
2474,15,14,1
2475,846,845,0
2476,981,979,0
2477,159,158,0
2478,939,939,0
2479,528,527,0
2480,720,718,0
2481,675,675,0
2482,936,935,0
2483,240,239,0
2484,318,317,0
2485,459,458,0
2486,624,623,0
2487,615,615,0
2488,414,412,0
2489,432,431,0
2490,639,639,0
2491,180,180,0
2492,858,857,0
2493,642,640,0
2494,498,497,0
2495,558,557,0
2496,399,398,0
2497,672,670,0
2498,264,262,0
2499,426,425,0
2500,177,175,0
2501,834,832,0
2502,852,850,0
2503,150,149,0
2504,207,207,0
2505,651,651,0
2506,603,603,0
2507,867,867,0
2508,297,295,0
2509,444,444,0
2510,987,987,0
2511,822,820,0
2512,879,879,0
2513,99,99,0
2514,27,25,1
2515,537,535,0
2516,450,450,0
2517,987,985,0
2518,612,611,0
2519,408,406,0
2520,54,54,0
2521,531,530,0
2522,345,343,0
2523,969,967,0
2524,57,57,0
2525,990,988,0
2526,981,981,0
2527,234,233,0
2528,717,717,0
2529,951,950,0
2530,726,726,0
2531,996,994,0
2532,525,524,0
2533,987,985,0
2534,993,991,0
2535,783,783,0
2536,837,835,0
2537,666,666,0
2538,528,526,0
2539,582,580,0
2540,444,443,0
2541,165,165,0
2542,531,531,0
2543,879,879,0
2544,669,667,0
2545,597,595,0
2546,744,744,0
2547,3,1,1
2548,57,55,1
2549,588,588,0
2550,867,865,0
2551,510,508,0
2552,438,436,0
2553,39,37,1
2554,381,381,0
2555,198,197,0
2556,378,376,0
2557,108,107,0
2558,171,170,0
2559,363,363,0
2560,927,926,0
2561,894,894,0
2562,54,52,1
2563,216,214,0
2564,762,760,0
2565,936,934,0
2566,495,494,0
2567,762,760,0
2568,693,691,0
2569,819,817,0
2570,375,374,0
2571,441,439,0
2572,567,566,0
2573,954,954,0
2574,717,717,0
2575,393,392,0
2576,603,602,0
2577,165,163,0
2578,21,20,1
2579,399,397,0
2580,834,834,0
2581,69,68,1
2582,186,184,0
2583,954,952,0
2584,318,316,0
2585,768,768,0
2586,423,423,0
2587,279,277,0
2588,111,111,0
2589,543,543,0
2590,552,552,0
2591,381,379,0
2592,387,387,0
2593,111,110,0
2594,672,671,0
2595,813,811,0
2596,75,75,0
2597,729,728,0
2598,150,149,0
2599,48,47,1
2600,6,5,1
2601,714,712,0
2602,285,283,0
2603,534,532,0
2604,480,480,0
2605,36,36,0
2606,753,752,0
2607,768,768,0
2608,756,756,0
2609,285,283,0
2610,480,478,0
2611,195,195,0
2612,405,405,0
2613,153,151,1
2614,378,377,0
2615,282,282,0
2616,720,720,0
2617,525,524,0
2618,177,175,0
2619,801,799,0
2620,156,156,0
2621,183,182,0
2622,504,504,0
2623,420,418,0
2624,300,298,0
2625,486,486,0
2626,918,918,0
2627,228,226,0
2628,750,749,0
2629,366,366,0
2630,936,934,0
2631,390,388,0
2632,516,514,0
2633,609,607,0
2634,54,53,1
2635,708,707,0
2636,435,433,0
2637,219,218,0
2638,870,868,0
2639,663,661,0
2640,291,289,0
2641,357,356,0
2642,813,812,0
2643,549,548,0
2644,960,959,0
2645,273,271,0
2646,51,50,1
2647,810,810,0
2648,24,23,1
2649,849,847,0
2650,597,595,0
2651,957,955,0
2652,633,633,0
2653,171,170,0
2654,873,873,0
2655,246,246,0
2656,159,157,0
2657,495,495,0
2658,867,867,0
2659,108,108,0
2660,384,383,0
2661,681,679,0
2662,330,328,0
2663,720,719,0
2664,60,59,1
2665,327,327,0
2666,591,589,0
2667,741,740,0
2668,186,185,0
2669,501,499,0
2670,714,713,0
2671,825,825,0
2672,306,306,0
2673,294,292,0
2674,672,672,0
2675,831,831,0
2676,897,896,0
2677,492,491,0
2678,390,389,0
2679,192,192,0
2680,363,361,0
2681,996,995,0
2682,447,445,0
2683,90,89,0
2684,69,69,0
2685,858,858,0
2686,771,770,0
2687,867,865,0
2688,660,659,0
2689,831,831,0
2690,423,422,0
2691,834,832,0
2692,927,927,0
2693,423,421,0
2694,828,827,0
2695,552,552,0
2696,504,503,0
2697,687,687,0
2698,897,897,0
2699,696,695,0
2700,57,56,1
2701,945,945,0
2702,600,600,0
2703,162,162,0
2704,327,325,0
2705,429,429,0
2706,915,913,0
2707,972,971,0
2708,129,128,0
2709,165,163,0
2710,417,416,0
2711,861,860,0
2712,657,655,0
2713,336,335,0
2714,36,36,0
2715,825,825,0
2716,144,143,0
2717,192,190,0
2718,279,277,0
2719,426,426,0
2720,981,980,0
2721,786,784,0
2722,270,269,0
2723,471,469,0
2724,801,799,0
2725,615,615,0
2726,735,735,0
2727,456,456,0
2728,807,805,0
2729,648,646,0
2730,540,539,0
2731,861,860,0
2732,72,71,1
2733,411,411,0
2734,15,15,0
2735,756,754,0
2736,966,964,0
2737,942,942,0
2738,63,62,1
2739,930,930,0
2740,72,71,1
2741,681,679,0
2742,6,5,1
2743,480,478,0
2744,192,191,0
2745,378,378,0
2746,306,304,0
2747,852,852,0
2748,162,161,0
2749,831,830,0
2750,705,705,0
2751,603,601,0
2752,912,912,0
2753,513,513,0
2754,153,153,0
2755,246,245,0
2756,678,678,0
2757,231,229,0
2758,93,93,0
2759,669,669,0
2760,471,471,0
2761,558,558,0
2762,561,561,0
2763,933,932,0
2764,534,532,0
2765,540,538,0
2766,402,400,0
2767,978,976,0
2768,879,877,0
2769,879,879,0
2770,993,993,0
2771,204,203,0
2772,183,182,0
2773,600,599,0
2774,852,851,0
2775,87,87,0
2776,474,474,0
2777,360,358,0
2778,627,626,0
2779,282,280,0
2780,861,859,0
2781,723,722,0
2782,240,238,0
2783,678,678,0
2784,561,559,0
2785,834,834,0
2786,60,59,1
2787,624,624,0
2788,798,796,0
2789,297,296,0
2790,867,867,0
2791,762,761,0
2792,741,740,0
2793,384,382,0
2794,774,773,0
2795,885,885,0
2796,51,49,1
2797,708,708,0
2798,75,73,1
2799,813,812,0
2800,915,914,0
2801,216,216,0
2802,564,562,0
2803,15,14,1
2804,477,475,0
2805,228,227,0
2806,420,418,0
2807,495,494,0
2808,579,577,0
2809,786,786,0
2810,120,120,0
2811,384,383,0
2812,699,699,0
2813,396,395,0
2814,318,317,0
2815,105,105,0
2816,411,410,0
2817,675,675,0
2818,954,953,0
2819,534,532,0
2820,321,321,0
2821,408,406,0
2822,780,779,0
2823,66,66,0
2824,567,565,0
2825,519,519,0
2826,855,854,0
2827,522,521,0
2828,231,229,0
2829,867,866,0
2830,597,596,0
2831,96,95,0
2832,939,938,0
2833,897,897,0
2834,456,455,0
2835,462,460,0
2836,480,480,0
2837,621,620,0
2838,36,34,1
2839,594,594,0
2840,924,923,0
2841,153,151,1
2842,348,348,0
2843,705,704,0
2844,972,970,0
2845,345,343,0
2846,693,692,0
2847,60,58,1
2848,801,799,0
2849,390,389,0
2850,390,389,0
2851,978,978,0
2852,654,653,0
2853,417,417,0
2854,483,483,0
2855,522,522,0
2856,681,680,0
2857,609,607,0
2858,453,452,0
2859,624,623,0
2860,882,880,0
2861,6,5,1
2862,873,872,0
2863,585,583,0
2864,453,453,0
2865,123,122,0
2866,9,9,0
2867,819,819,0
2868,693,691,0
2869,633,632,0
2870,717,715,0
2871,831,829,0
2872,57,56,1
2873,60,59,1
2874,30,28,1
2875,861,859,0
2876,147,145,1
2877,162,160,0
2878,453,453,0
2879,867,866,0
2880,402,400,0
2881,624,622,0
2882,831,830,0
2883,861,859,0
2884,153,152,0
2885,360,359,0
2886,222,221,0
2887,873,872,0
2888,648,646,0
2889,663,663,0
2890,711,711,0
2891,273,271,0
2892,531,530,0
2893,45,44,1
2894,573,573,0
2895,552,550,0
2896,957,955,0
2897,270,268,0
2898,939,937,0
2899,117,117,0
2900,294,294,0
2901,105,105,0
2902,30,29,1
2903,87,86,0
2904,657,656,0
2905,354,352,0
2906,915,914,0
2907,714,712,0
2908,150,150,0
2909,390,388,0
2910,144,142,1
2911,48,47,1
2912,30,28,1
2913,567,567,0
2914,78,76,1
2915,990,989,0
2916,795,794,0
2917,618,618,0
2918,768,768,0
2919,732,732,0
2920,504,504,0
2921,522,520,0
2922,9,8,1
2923,825,825,0
2924,804,803,0
2925,552,550,0
2926,531,531,0
2927,810,810,0
2928,381,381,0
2929,591,589,0
2930,855,853,0
2931,426,424,0
2932,441,440,0
2933,384,382,0
2934,801,801,0
2935,687,686,0
2936,429,427,0
2937,126,124,1
2938,93,93,0
2939,168,167,0
2940,261,259,0
2941,237,237,0
2942,315,313,0
2943,213,211,0
2944,900,899,0
2945,9,9,0
2946,63,63,0
2947,738,738,0
2948,486,484,0
2949,777,777,0
2950,966,964,0
2951,678,678,0
2952,285,285,0
2953,786,784,0
2954,951,949,0
2955,117,117,0
2956,468,467,0
2957,855,853,0
2958,636,635,0
2959,894,893,0
2960,282,281,0
2961,375,375,0
2962,240,239,0
2963,783,782,0
2964,498,497,0
2965,672,671,0
2966,798,798,0
2967,699,699,0
2968,585,585,0
2969,666,665,0
2970,279,277,0
2971,114,112,1
2972,831,831,0
2973,204,202,0
2974,879,877,0
2975,975,973,0
2976,501,501,0
2977,285,283,0
2978,522,520,0
2979,642,641,0
2980,183,181,0
2981,621,620,0
2982,138,137,0
2983,24,23,1
2984,846,844,0
2985,993,993,0
2986,474,472,0
2987,261,260,0
2988,933,931,0
2989,177,176,0
2990,933,931,0
2991,360,358,0
2992,747,745,0
2993,771,769,0
2994,198,198,0
2995,735,734,0
2996,858,858,0
2997,501,500,0
2998,909,907,0
2999,759,758,0
3000,36,34,1
3001,600,598,0
3002,579,578,0
3003,684,684,0
3004,378,378,0
3005,252,251,0
3006,372,370,0
3007,30,29,1
3008,843,842,0
3009,909,909,0
3010,183,181,0
3011,99,98,0
3012,684,684,0
3013,396,395,0
3014,216,216,0
3015,783,781,0
3016,201,199,0
3017,618,618,0
3018,183,183,0
3019,957,956,0
3020,819,817,0
3021,576,576,0
3022,165,165,0
3023,975,973,0
3024,453,451,0
3025,453,451,0
3026,132,130,1
3027,426,424,0
3028,954,953,0
3029,381,381,0
3030,708,706,0
3031,18,16,1
3032,216,215,0
3033,51,51,0
3034,438,436,0
3035,441,441,0
3036,540,540,0
3037,33,33,0
3038,888,888,0
3039,843,843,0
3040,387,386,0
3041,81,79,1
3042,273,272,0
3043,573,573,0
3044,348,347,0
3045,696,694,0
3046,513,511,0
3047,330,330,0
3048,477,477,0
3049,525,523,0
3050,876,876,0
3051,192,191,0
3052,936,935,0
3053,252,251,0
3054,57,56,1
3055,210,210,0
3056,474,473,0
3057,285,285,0
3058,75,75,0
3059,900,900,0
3060,591,591,0
3061,555,555,0
3062,459,458,0
3063,960,959,0
3064,216,215,0
3065,330,328,0
3066,108,108,0
3067,402,401,0
3068,213,213,0
3069,531,530,0
3070,825,823,0
3071,600,599,0
3072,774,773,0
3073,57,57,0
3074,360,359,0
3075,60,58,1
3076,867,865,0
3077,192,190,0
3078,474,472,0
3079,846,845,0
3080,192,190,0
3081,204,204,0
3082,696,694,0
3083,717,716,0
3084,732,732,0
3085,420,418,0
3086,549,547,0
3087,6,5,1
3088,987,986,0
3089,177,175,0
3090,561,561,0
3091,147,146,0
3092,150,149,0
3093,885,884,0
3094,453,451,0
3095,957,957,0
3096,387,385,0
3097,789,789,0
3098,768,768,0
3099,93,91,1
3100,54,54,0
3101,96,96,0
3102,624,624,0
3103,714,713,0
3104,396,396,0
3105,492,491,0
3106,198,196,0
3107,153,153,0
3108,39,39,0
3109,99,97,1
3110,177,177,0
3111,783,781,0
3112,957,955,0
3113,831,830,0
3114,879,877,0
3115,507,506,0
3116,90,88,1
3117,630,630,0
3118,24,24,0
3119,729,727,0
3120,768,766,0
3121,891,889,0
3122,12,12,0
3123,453,451,0
3124,786,786,0
3125,963,962,0
3126,582,581,0
3127,546,545,0
3128,279,279,0
3129,756,754,0
3130,180,178,0
3131,351,351,0
3132,135,133,1
3133,225,225,0
3134,114,113,0
3135,963,962,0
3136,831,830,0
3137,750,750,0
3138,399,398,0
3139,708,707,0
3140,573,571,0
3141,681,681,0
3142,972,972,0
3143,789,788,0
3144,588,586,0
3145,489,487,0
3146,993,993,0
3147,483,483,0
3148,189,187,0
3149,582,582,0
3150,678,678,0
3151,408,406,0
3152,318,318,0
3153,36,36,0
3154,534,533,0
3155,318,317,0
3156,351,350,0
3157,180,179,0
3158,513,513,0
3159,147,147,0
3160,201,200,0
3161,618,616,0
3162,369,368,0
3163,327,325,0
3164,270,268,0
3165,120,119,0
3166,318,316,0
3167,522,520,0
3168,588,586,0
3169,945,944,0
3170,630,629,0
3171,663,662,0
3172,360,358,0
3173,837,837,0
3174,897,896,0
3175,420,418,0
3176,999,997,0
3177,513,513,0
3178,267,267,0
3179,438,438,0
3180,951,949,0
3181,906,905,0
3182,552,550,0
3183,885,884,0
3184,840,840,0
3185,414,414,0
3186,138,138,0
3187,363,362,0
3188,474,473,0
3189,474,473,0
3190,30,29,1
3191,891,891,0
3192,558,556,0
3193,159,157,0
3194,726,724,0
3195,381,381,0
3196,555,554,0
3197,42,41,1
3198,600,600,0
3199,510,509,0
3200,132,130,1
3201,501,499,0
3202,234,233,0
3203,228,228,0
3204,171,169,0
3205,534,533,0
3206,975,973,0
3207,159,157,0
3208,522,522,0
3209,210,210,0
3210,930,929,0
3211,285,284,0
3212,615,614,0
3213,801,801,0
3214,126,126,0
3215,864,864,0
3216,885,885,0
3217,171,169,0
