1663,51,49,1
1664,228,228,0
1665,930,929,0
1666,528,527,0
1667,969,967,0
1668,318,316,0
1669,582,582,0
1670,840,840,0
1671,576,575,0
1672,504,503,0
1673,912,911,0
1674,306,305,0
1675,990,989,0
1676,837,836,0
1677,369,369,0
1678,588,587,0
1679,234,232,0
1680,453,452,0
1681,900,900,0
1682,954,952,0
1683,81,81,0
1684,996,995,0
1685,564,562,0
1686,741,739,0
1687,705,705,0
1688,6,5,1
1689,558,557,0
1690,492,490,0
1691,294,294,0
1692,363,361,0
1693,900,900,0
1694,48,47,1
1695,207,205,0
1696,147,145,0
1697,846,846,0
1698,660,658,0
1699,849,849,0
1700,681,680,0
1701,150,148,0
1702,96,96,0
1703,210,210,0
1704,690,690,0
1705,21,19,1
1706,831,831,0
1707,681,679,0
1708,726,726,0
1709,528,528,0
1710,15,15,0
1711,564,564,0
1712,849,847,0
1713,723,721,0
1714,9,9,0
1715,702,700,0
1716,447,446,0
1717,858,858,0
1718,699,699,0
1719,273,271,0
1720,978,977,0
1721,534,533,0
1722,156,154,0
1723,756,756,0
1724,873,871,0
1725,912,912,0
1726,729,727,0
1727,969,968,0
1728,570,569,0
1729,165,163,0
1730,618,618,0
1731,687,685,0
1732,651,650,0
1733,807,807,0
1734,393,393,0
1735,276,276,0
1736,306,304,0
1737,912,911,0
1738,234,233,0
1739,42,42,0
1740,402,400,0
1741,162,162,0
1742,51,51,0
1743,735,734,0
1744,933,933,0
1745,366,366,0
1746,18,16,1
1747,177,177,0
1748,360,360,0
1749,744,742,0
1750,726,725,0
1751,870,868,0
1752,489,489,0
1753,501,501,0
1754,633,632,0
1755,366,365,0
1756,198,196,0
1757,498,496,0
1758,744,744,0
1759,147,145,0
1760,501,501,0
1761,882,880,0
1762,249,248,0
1763,684,683,0
1764,501,500,0
1765,390,389,0
1766,621,620,0
1767,93,91,1
1768,723,721,0
1769,861,859,0
1770,666,665,0
1771,417,416,0
1772,483,481,0
1773,321,320,0
1774,867,865,0
1775,126,126,0
1776,759,757,0
1777,963,963,0
1778,783,781,0
1779,240,240,0
1780,330,330,0
1781,519,518,0
1782,825,824,0
1783,936,935,0
1784,51,51,0
1785,309,309,0
1786,18,18,0
1787,864,863,0
1788,3,1,1
1789,750,749,0
1790,660,658,0
1791,579,577,0
1792,579,579,0
1793,510,509,0
1794,156,154,0
1795,924,923,0
1796,399,397,0
1797,687,687,0
1798,960,959,0
1799,618,617,0
1800,639,637,0
1801,624,623,0
1802,174,174,0
1803,777,775,0
1804,609,608,0
1805,306,306,0
1806,1002,1000,0
1807,957,957,0
1808,642,641,0
1809,474,472,0
1810,726,726,0
1811,306,305,0
1812,714,714,0
1813,645,643,0
1814,708,708,0
1815,633,631,0
1816,489,489,0
1817,831,829,0
1818,747,746,0
1819,732,732,0
1820,732,732,0
1821,669,669,0
1822,423,422,0
1823,54,54,0
1824,900,900,0
1825,684,682,0
1826,666,666,0
1827,957,957,0
1828,111,109,1
1829,456,454,0
1830,966,964,0
1831,933,933,0
1832,141,140,0
1833,195,195,0
1834,24,24,0
1835,657,657,0
1836,231,231,0
1837,171,169,0
1838,129,128,0
1839,537,537,0
1840,264,264,0
1841,48,46,1
1842,6,4,1
1843,900,900,0
1844,804,802,0
1845,69,68,1
1846,450,450,0
1847,126,126,0
1848,60,58,1
1849,399,398,0
1850,486,486,0
1851,453,451,0
1852,336,335,0
1853,162,162,0
1854,108,106,1
1855,747,745,0
1856,969,969,0
1857,432,432,0
1858,159,159,0
1859,636,634,0
1860,567,565,0
1861,18,16,1
1862,612,610,0
1863,504,503,0
1864,513,511,0
1865,753,752,0
1866,57,55,1
1867,471,469,0
1868,831,829,0
1869,693,692,0
1870,177,177,0
1871,213,211,0
1872,501,499,0
1873,117,115,1
1874,984,984,0
1875,819,818,0
1876,234,233,0
1877,426,424,0
1878,978,976,0
1879,372,371,0
1880,408,406,0
1881,336,334,0
1882,786,784,0
1883,678,676,0
1884,168,168,0
1885,429,427,0
1886,432,432,0
1887,531,531,0
1888,339,337,0
1889,678,677,0
1890,537,537,0
1891,1002,1000,0
1892,381,379,0
1893,105,103,1
1894,786,785,0
1895,945,943,0
1896,414,412,0
1897,573,572,0
1898,828,828,0
1899,771,771,0
1900,939,939,0
1901,594,594,0
1902,21,19,1
1903,501,500,0
1904,378,376,0
1905,690,689,0
1906,777,776,0
1907,474,474,0
1908,576,575,0
1909,954,953,0
1910,144,143,0
1911,510,510,0
1912,222,221,0
1913,615,615,0
1914,600,599,0
1915,567,567,0
1916,546,545,0
1917,729,727,0
1918,558,558,0
1919,309,307,0
1920,564,564,0
1921,333,331,0
1922,570,568,0
1923,882,881,0
1924,651,649,0
1925,747,746,0
1926,393,393,0
1927,237,237,0
1928,519,517,0
1929,522,521,0
1930,213,213,0
1931,822,820,0
1932,201,199,0
1933,813,813,0
1934,15,14,1
1935,804,803,0
1936,450,448,0
1937,207,207,0
1938,87,86,0
1939,123,123,0
1940,222,220,0
1941,159,158,0
1942,945,944,0
1943,426,424,0
1944,312,311,0
1945,399,399,0
1946,60,59,1
1947,255,253,0
1948,234,233,0
1949,312,312,0
1950,792,790,0
1951,849,849,0
1952,204,202,0
1953,552,552,0
1954,654,653,0
1955,789,788,0
1956,894,893,0
1957,114,113,0
1958,498,498,0
1959,444,442,0
1960,930,929,0
1961,87,86,0
1962,12,12,0
1963,318,318,0
1964,258,258,0
1965,525,524,0
1966,579,579,0
1967,426,424,0
1968,468,468,0
1969,366,364,0
1970,81,81,0
1971,399,399,0
1972,897,896,0
1973,153,151,0
1974,627,626,0
1975,369,367,0
1976,837,837,0
1977,642,640,0
1978,126,124,1
1979,573,572,0
1980,408,408,0
1981,360,358,0
1982,897,895,0
1983,885,884,0
1984,525,523,0
1985,438,438,0
1986,279,278,0
1987,27,25,1
1988,729,729,0
1989,996,996,0
1990,957,956,0
1991,189,188,0
1992,519,519,0
1993,36,35,1
1994,312,311,0
1995,195,195,0
1996,831,829,0
1997,786,784,0
1998,906,904,0
1999,99,99,0
2000,444,443,0
